date,name,lambda
2022-03-02,X600426.SH,0.0433074593108832
2022-03-03,X000301.SZ,0.043083522368143
2022-03-04,X600426.SH,0.0373813882125325
2022-03-07,X000807.SZ,0.0482708794508884
2022-03-08,X002353.SZ,0.0481117799744798
2022-03-09,X000807.SZ,0.0548786762746191
2022-03-10,X000301.SZ,0.0450930478716603
2022-03-11,X000301.SZ,0.0433723790880757
2022-03-14,X002353.SZ,0.0521327139539146
2022-03-15,X600141.SH,0.0511497783762596
2022-03-16,X000301.SZ,0.0546902639829385
2022-03-17,X600486.SH,0.0510086574385335
2022-03-18,X000301.SZ,0.0531668825326195
2022-03-21,X000301.SZ,0.0515257010199976
2022-03-22,X000301.SZ,0.0512730569082216
2022-03-23,X600660.SH,0.0576760918758073
2022-03-24,X000301.SZ,0.057416502822283
2022-03-25,X601857.SH,0.0502016079716476
2022-03-28,X000301.SZ,0.056699681853211
2022-03-29,X600886.SH,0.0576781943877987
2022-03-30,X000683.SZ,0.0452198218177953
2022-03-31,X600010.SH,0.057573339849874
2022-04-01,X601666.SH,0.0554097913531152
2022-04-06,X600886.SH,0.0581471850835734
2022-04-07,X601666.SH,0.057315088103471
2022-04-08,X000877.SZ,0.0525713978895979
2022-04-11,X600486.SH,0.0553023334190302
2022-04-12,X600886.SH,0.0599829321901418
2022-04-13,X002271.SZ,0.0586447418933277
2022-04-14,X000301.SZ,0.0485075542810819
2022-04-15,X000683.SZ,0.0509691984352831
2022-04-18,X002271.SZ,0.054539269807571
2022-04-19,X600426.SH,0.0481898124488372
2022-04-20,X600547.SH,0.0577314788214769
2022-04-21,X600547.SH,0.0556955405036825
2022-04-22,X600886.SH,0.0488313440059555
2022-04-25,X600011.SH,0.0453983010519664
2022-04-26,X600011.SH,0.0407091304813507
2022-04-27,X600011.SH,0.045218987965086
2022-04-28,X600011.SH,0.048936748465715
2022-04-29,X600011.SH,0.0508399884291917
2022-05-05,X002271.SZ,0.0548379856746214
2022-05-06,X600011.SH,0.0424944057621881
2022-05-09,X000830.SZ,0.0380054400813817
2022-05-10,X600011.SH,0.0437015223210546
2022-05-11,X600011.SH,0.0423191121242383
2022-05-12,X002460.SZ,0.0477881852070617
2022-05-13,X000983.SZ,0.0515758067051761
2022-05-16,X600011.SH,0.0437826363617714
2022-05-17,X600011.SH,0.0410451214253284
2022-05-18,X600011.SH,0.0448439058214451
2022-05-19,X600011.SH,0.0428239948656874
2022-05-20,X002466.SZ,0.044084661455091
2022-05-23,X600011.SH,0.0514386457599264
2022-05-24,X600011.SH,0.0474953405998842
2022-05-25,X600011.SH,0.0396608920002132
2022-05-26,X000301.SZ,0.0589393945602273
2022-05-27,X600111.SH,0.0500855245000069
2022-05-30,X600660.SH,0.0519758917136845
2022-05-31,X601666.SH,0.0479100254049346
2022-06-01,X600660.SH,0.0602557339879731
2022-06-02,X300073.SZ,0.0563199872053688
2022-06-06,X600660.SH,0.0523851378696134
2022-06-07,X600188.SH,0.044547468984846
2022-06-08,X002466.SZ,0.0612975791815531
2022-06-09,X600011.SH,0.0606582813196087
2022-06-10,X600188.SH,0.0621771493289238
2022-06-13,X600660.SH,0.0542587569862104
2022-06-14,X000830.SZ,0.0431045681619037
2022-06-15,X600660.SH,0.0459519759910524
2022-06-16,X600660.SH,0.036697634701825
2022-06-17,X600295.SH,0.0471785248614517
2022-06-20,X600886.SH,0.0431629384792785
2022-06-21,X600886.SH,0.0414497103754636
2022-06-22,X002271.SZ,0.0485244330743591
2022-06-23,X600795.SH,0.0437541405867072
2022-06-24,X600795.SH,0.0451845965586115
2022-06-27,X600795.SH,0.0401367325051306
2022-06-28,X002353.SZ,0.0459428668171721
2022-06-29,X600188.SH,0.0523738043229144
2022-06-30,X600011.SH,0.0480612145184324
2022-07-01,X600886.SH,0.0502602085973597
2022-07-04,X600886.SH,0.0466637850783937
2022-07-05,X600886.SH,0.0486648322649818
2022-07-06,X600886.SH,0.0509973664188498
2022-07-07,X600795.SH,0.0535367304310745
2022-07-08,X600886.SH,0.0453913290736644
2022-07-11,X600660.SH,0.0418638984603035
2022-07-12,X600660.SH,0.0415911704987015
2022-07-13,X600660.SH,0.0433078976907483
2022-07-14,X600660.SH,0.0440347713169431
2022-07-15,X002192.SZ,0.0569818352926473
2022-07-18,X600660.SH,0.0433342448049893
2022-07-19,X600795.SH,0.0527423800039522
2022-07-20,X600660.SH,0.0491148977002537
2022-07-21,X600660.SH,0.0496480250406587
2022-07-22,X600348.SH,0.0511223607774077
2022-07-25,X600348.SH,0.0545465915081423
2022-07-26,X002353.SZ,0.0471017984319581
2022-07-27,X600801.SH,0.0441226335910144
2022-07-28,X600795.SH,0.0469450836714766
2022-07-29,X600348.SH,0.0443580262245323
2022-08-01,X600801.SH,0.0417304533437791
2022-08-02,X600660.SH,0.0506580394490595
2022-08-03,X002353.SZ,0.0510802812348392
2022-08-04,X600348.SH,0.0472552320110498
2022-08-05,X000708.SZ,0.0538905690816832
2022-08-08,X000301.SZ,0.0477152875769867
2022-08-09,X600585.SH,0.0465092758094756
2022-08-10,X600585.SH,0.0437832967325698
2022-08-11,X600348.SH,0.0439417519672156
2022-08-12,X600660.SH,0.052632141279834
2022-08-15,X000301.SZ,0.0387013962204343
2022-08-16,X000408.SZ,0.0446374740785407
2022-08-17,X600660.SH,0.032556206215819
2022-08-18,X600660.SH,0.0363069195977706
2022-08-19,X000301.SZ,0.0440903176164896
2022-08-22,X000408.SZ,0.0432438398474599
2022-08-23,X600585.SH,0.0444518557869097
2022-08-24,X600803.SH,0.0461896109939193
2022-08-25,X000408.SZ,0.0495041793085161
2022-08-26,X000708.SZ,0.0513730783567105
2022-08-29,X600295.SH,0.0436197051058797
2022-08-30,X000708.SZ,0.0415891980092157
2022-08-31,X002271.SZ,0.0459123831190523
2022-09-01,X002460.SZ,0.0486513360932923
2022-09-02,X000708.SZ,0.0445452014938809
2022-09-05,X000708.SZ,0.0478628959210282
2022-09-06,X000708.SZ,0.0376474628713068
2022-09-07,X600660.SH,0.0471432043742145
2022-09-08,X000301.SZ,0.0440837982239645
2022-09-09,X000708.SZ,0.0400753791481727
2022-09-13,X000408.SZ,0.034732555242951
2022-09-14,X000408.SZ,0.0407643326023193
2022-09-15,X600660.SH,0.0363619172908248
2022-09-16,X300073.SZ,0.0404701779513879
2022-09-19,X600378.SH,0.0428469922003891
2022-09-20,X300073.SZ,0.0460927686492941
2022-09-21,X002460.SZ,0.046890180924591
2022-09-22,X600660.SH,0.043664716668215
2022-09-23,X600886.SH,0.0391357652261585
2022-09-26,X600426.SH,0.0385980333834534
2022-09-27,X600426.SH,0.0419276114862432
2022-09-28,X600660.SH,0.0404145712715946
2022-09-29,X000408.SZ,0.0420991574594428
2022-09-30,X000408.SZ,0.0376751045587552
2022-10-10,X600426.SH,0.0412759204482027
2022-10-11,X000408.SZ,0.0447307052911483
2022-10-12,X600027.SH,0.0445152728727192
2022-10-13,X000301.SZ,0.0428913733908456
2022-10-14,X600660.SH,0.039319011467338
2022-10-17,X000301.SZ,0.0390845215307371
2022-10-18,X000708.SZ,0.0270517413582084
2022-10-19,X600426.SH,0.0385769547679577
2022-10-20,X000301.SZ,0.034448779801751
2022-10-21,X000708.SZ,0.0338885717652775
2022-10-24,X000629.SZ,0.0379589685387245
2022-10-25,X600585.SH,0.0390355035861467
2022-10-26,X600399.SH,0.0350901523449092
2022-10-27,X600399.SH,0.0402646268406278
2022-10-28,X002271.SZ,0.0386202276363104
2022-10-31,X600660.SH,0.0431334732949209
2022-11-01,X002271.SZ,0.0370910709552629
2022-11-02,X600803.SH,0.0415866020079283
2022-11-03,X002271.SZ,0.0390472745190171
2022-11-04,X002271.SZ,0.0378621290523498
2022-11-07,X600886.SH,0.0417781458840792
2022-11-08,X600660.SH,0.0371689176229838
2022-11-09,X600886.SH,0.0390134169435885
2022-11-10,X600886.SH,0.0373143787675469
2022-11-11,X600803.SH,0.0370964712783505
2022-11-14,X600803.SH,0.0368136318104786
2022-11-15,X600886.SH,0.0381398500071258
2022-11-16,X600795.SH,0.043194012919849
2022-11-17,X600309.SH,0.0378498452075434
2022-11-18,X600803.SH,0.0347225769730135
2022-11-21,X600160.SH,0.0420528701996578
2022-11-22,X600803.SH,0.0427990745200003
2022-11-23,X601088.SH,0.0390343162573383
2022-11-24,X600309.SH,0.0425294894438339
2022-11-25,X000708.SZ,0.0403796912021159
2022-11-28,X600660.SH,0.0398464485317105
2022-11-29,X600219.SH,0.0374781912231473
2022-11-30,X600219.SH,0.0327961195154511
2022-12-01,X600489.SH,0.0510187911879603
2022-12-02,X600795.SH,0.0462601781183529
2022-12-05,X601699.SH,0.0469716503794308
2022-12-06,X000301.SZ,0.0464224182617801
2022-12-07,X600160.SH,0.0449565027637313
2022-12-08,X600309.SH,0.0466867779285868
2022-12-09,X600309.SH,0.0430427171416013
2022-12-12,X600160.SH,0.0450822657716035
2022-12-13,X000933.SZ,0.0443249283355268
2022-12-14,X600160.SH,0.0399960569884876
2022-12-15,X600160.SH,0.0396688879243823
2022-12-16,X000807.SZ,0.0429248295095026
2022-12-19,X600160.SH,0.0366175161681251
2022-12-20,X600803.SH,0.0439407882066849
2022-12-21,X000301.SZ,0.0415978463703116
2022-12-22,X600011.SH,0.0439367190440332
2022-12-23,X000301.SZ,0.0398577185517554
2022-12-26,X600011.SH,0.0311692462361813
2022-12-27,X600803.SH,0.0393168802338149
2022-12-28,X600378.SH,0.030198849675633
2022-12-29,X600011.SH,0.0333041166464117
2022-12-30,X600011.SH,0.0306012847187641
2023-01-03,X600378.SH,0.0398278312987676
2023-01-04,X600803.SH,0.0412633589129581
2023-01-05,X000877.SZ,0.029551696171985
2023-01-06,X600309.SH,0.0425356000676596
2023-01-09,X600011.SH,0.0404951199979709
2023-01-10,X000831.SZ,0.0422270539282856
2023-01-11,X600803.SH,0.0408462806653907
2023-01-12,X600309.SH,0.0371972075345671
2023-01-13,X600378.SH,0.0393104210196324
2023-01-16,X600309.SH,0.0363286059867305
2023-01-17,X600886.SH,0.0405174223108184
2023-01-18,X600886.SH,0.0357189190693632
2023-01-19,X600803.SH,0.0340820190924175
2023-01-20,X600803.SH,0.0345695896132584
2023-01-30,X600886.SH,0.0389343890304049
2023-01-31,X000630.SZ,0.0400363958772341
2023-02-01,X600886.SH,0.0378145533258156
2023-02-02,X600886.SH,0.0385023865171143
2023-02-03,X600309.SH,0.0359270650395095
2023-02-06,X000630.SZ,0.0341624214417891
2023-02-07,X600803.SH,0.0328644408979741
2023-02-08,X600803.SH,0.0314670487756454
2023-02-09,X600010.SH,0.0308456735246061
2023-02-10,X600309.SH,0.0320712364834022
2023-02-13,X600309.SH,0.0351813703632469
2023-02-14,X600309.SH,0.0299962927144286
2023-02-15,X600309.SH,0.0322606855794383
2023-02-16,X600660.SH,0.0324368950093634
2023-02-17,X600426.SH,0.0353234484453241
2023-02-20,X600489.SH,0.0294056680882315
2023-02-21,X600426.SH,0.0267007051718501
2023-02-22,X600426.SH,0.0285708442388203
2023-02-23,X600426.SH,0.0266436526550121
2023-02-24,X600426.SH,0.0328526112390234
2023-02-27,X600426.SH,0.0325051076929909
2023-02-28,X600426.SH,0.0291183992965312
2023-03-01,X600660.SH,0.0256164635745811
2023-03-02,X600660.SH,0.02607610474334
2023-03-03,X600426.SH,0.0280342827872281
2023-03-06,X600426.SH,0.0292688972486254
2023-03-07,X600309.SH,0.0297032285609623
2023-03-08,X000301.SZ,0.023634688790687
2023-03-09,X600803.SH,0.0279582180393289
2023-03-10,X600309.SH,0.0230166639960984
2023-03-13,X600426.SH,0.0279572983698973
2023-03-14,X600803.SH,0.0281965586002253
2023-03-15,X600426.SH,0.0318911146633484
2023-03-16,X600426.SH,0.0261666427827051
2023-03-17,X600309.SH,0.0291845949813443
2023-03-20,X600309.SH,0.0245816379350908
2023-03-21,X600426.SH,0.025592156312597
2023-03-22,X600426.SH,0.0287829296438033
2023-03-23,X600309.SH,0.0236318996955162
2023-03-24,X600803.SH,0.029484168847912
2023-03-27,X600803.SH,0.0276444066335261
2023-03-28,X600803.SH,0.0259525781339297
2023-03-29,X600803.SH,0.0267948109578979
2023-03-30,X600426.SH,0.034456029522684
2023-03-31,X000408.SZ,0.034834510665653
2023-04-03,X600426.SH,0.0276831315416503
2023-04-04,X300037.SZ,0.0307014356376002
2023-04-06,X300037.SZ,0.0312199020202569
2023-04-07,X600803.SH,0.0278916649617392
2023-04-10,X600309.SH,0.0303439684455197
2023-04-11,X600309.SH,0.0269863899828076
2023-04-12,X600995.SH,0.0282635397762922
2023-04-13,X600309.SH,0.0257278533715858
2023-04-14,X600309.SH,0.030568875013947
2023-04-17,X300037.SZ,0.0295437421453854
2023-04-18,X600309.SH,0.0317103825971721
2023-04-19,X002460.SZ,0.0338628157973464
2023-04-20,X600188.SH,0.0294350055173503
2023-04-21,X000708.SZ,0.0277963830189621
2023-04-24,X600803.SH,0.0312008306114602
2023-04-25,X000786.SZ,0.0318847312603784
2023-04-26,X600309.SH,0.0312871000445415
2023-04-27,X000786.SZ,0.0296018652860659
2023-04-28,X600309.SH,0.0348589304421101
2023-05-04,X600188.SH,0.0281925879083593
2023-05-05,X600585.SH,0.0355996086128352
2023-05-08,X000786.SZ,0.0295792265863781
2023-05-09,X600309.SH,0.0311439801925466
2023-05-10,X000786.SZ,0.0261675822795154
2023-05-11,X000786.SZ,0.0281253940145457
2023-05-12,X000786.SZ,0.0267615476684828
2023-05-15,X000786.SZ,0.0260306911751344
2023-05-16,X600011.SH,0.026696494295112
2023-05-17,X600309.SH,0.0326449089915745
2023-05-18,X600585.SH,0.0295225119883399
2023-05-19,X000786.SZ,0.0268133391794624
2023-05-22,X600309.SH,0.0300886674374684
2023-05-23,X002271.SZ,0.0263183794981125
2023-05-24,X600585.SH,0.0255013092981703
2023-05-25,X600612.SH,0.0323073389815626
2023-05-26,X600803.SH,0.0333977019657122
2023-05-29,X000786.SZ,0.0290455740581917
2023-05-30,X600612.SH,0.0301690879042106
2023-05-31,X600612.SH,0.0287604301269461
2023-06-01,X000786.SZ,0.0315347732976974
2023-06-02,X601898.SH,0.0313378511539699
2023-06-05,X600803.SH,0.0310537126521766
2023-06-06,X600803.SH,0.0268369914484387
2023-06-07,X600378.SH,0.0320589797272677
2023-06-08,X600803.SH,0.0301176181624739
2023-06-09,X600309.SH,0.0297991493934144
2023-06-12,X600612.SH,0.0346646872007435
2023-06-13,X600803.SH,0.0283798986940623
2023-06-14,X601898.SH,0.0344253619485674
2023-06-15,X600803.SH,0.0321285595163376
2023-06-16,X600378.SH,0.0292609786303187
2023-06-19,X600378.SH,0.0294010960860817
2023-06-20,X600803.SH,0.0279011673035312
2023-06-21,X600378.SH,0.0290736924258717
2023-06-26,X000786.SZ,0.0294915550258707
2023-06-27,X600378.SH,0.0335246502412936
2023-06-28,X600378.SH,0.0306730988256334
2023-06-29,X600378.SH,0.0300688416800005
2023-06-30,X600378.SH,0.0368183445557062
2023-07-03,X601898.SH,0.0339727183206641
2023-07-04,X600612.SH,0.0336476683211121
2023-07-05,X600160.SH,0.0380882134273384
2023-07-06,X600803.SH,0.0314624154227943
2023-07-07,X600378.SH,0.0328016887460096
2023-07-10,X600803.SH,0.0306453177342013
2023-07-11,X600803.SH,0.032302184996741
2023-07-12,X000539.SZ,0.0326808222873322
2023-07-13,X600378.SH,0.0361770119706204
2023-07-14,X600803.SH,0.0285729124658046
2023-07-17,X600378.SH,0.029330796056596
2023-07-18,X600378.SH,0.0297834108019593
2023-07-19,X600803.SH,0.0261290710351
2023-07-20,X600378.SH,0.0297014422190957
2023-07-21,X600378.SH,0.0270550903194341
2023-07-24,X600803.SH,0.0286938866781235
2023-07-25,X600028.SH,0.0279744303091704
2023-07-26,X600378.SH,0.0253585024382737
2023-07-27,X600612.SH,0.028500045231421
2023-07-28,X600176.SH,0.028061182851442
2023-07-31,X000301.SZ,0.0301440341285651
2023-08-01,X600803.SH,0.0313664750451211
2023-08-02,X600160.SH,0.0277576100797033
2023-08-03,X002409.SZ,0.0193667977802874
2023-08-04,X002409.SZ,0.0210134094052388
2023-08-07,X600160.SH,0.0254855459907042
2023-08-08,X600160.SH,0.0256686778970936
2023-08-09,X600176.SH,0.0247248307914006
2023-08-10,X600176.SH,0.0266483106152952
2023-08-11,X600378.SH,0.0208118969248498
2023-08-14,X000301.SZ,0.0235402651637629
2023-08-15,X600176.SH,0.026641372087152
2023-08-16,X600160.SH,0.0244319619600589
2023-08-17,X600160.SH,0.0237629838097453
2023-08-18,X600176.SH,0.0233851317612325
2023-08-21,X600176.SH,0.0247221422145124
2023-08-22,X600176.SH,0.0251067818077726
2023-08-23,X600176.SH,0.0248534503001561
2023-08-24,X600157.SH,0.0226291886948822
2023-08-25,X601857.SH,0.0228951212246255
2023-08-28,X600157.SH,0.0229762413304619
2023-08-29,X000723.SZ,0.0228300379671993
2023-08-30,X600028.SH,0.0258695104143089
2023-08-31,X600176.SH,0.0283256666063216
2023-09-01,X600176.SH,0.0266877097739549
2023-09-04,X600028.SH,0.0275879257042192
2023-09-05,X600028.SH,0.0262010510557364
2023-09-06,X600660.SH,0.0277898340812281
2023-09-07,X600612.SH,0.0287913720179003
2023-09-08,X000932.SZ,0.0289973916584639
2023-09-11,X000933.SZ,0.0291932665023302
2023-09-12,X600612.SH,0.0270437594160602
2023-09-13,X600160.SH,0.029136864164906
2023-09-14,X600160.SH,0.0234592592947658
2023-09-15,X600096.SH,0.030370793544747
2023-09-18,X000408.SZ,0.0252408622568673
2023-09-19,X000408.SZ,0.0281733507265541
2023-09-20,X000408.SZ,0.0279523600991769
2023-09-21,X600176.SH,0.0246150228508439
2023-09-22,X600028.SH,0.0256393078674726
2023-09-25,X000807.SZ,0.0262489845873155
2023-09-26,X000932.SZ,0.0269003892470275
2023-09-27,X600160.SH,0.0277912599318574
2023-09-28,X600660.SH,0.0212063462115612
2023-10-09,X000807.SZ,0.0281582875393817
2023-10-10,X600176.SH,0.0288754858467738
2023-10-11,X600612.SH,0.0216583141619417
2023-10-12,X600028.SH,0.0227521468999129
2023-10-13,X002409.SZ,0.0207063390643957
2023-10-16,X000807.SZ,0.0239245168055815
2023-10-17,X300037.SZ,0.0276822303148766
2023-10-18,X600160.SH,0.0262102510953621
2023-10-19,X600160.SH,0.0221811378455577
2023-10-20,X600160.SH,0.0242185905232482
2023-10-23,X600160.SH,0.0276108817544144
2023-10-24,X600160.SH,0.0237327692715606
2023-10-25,X600160.SH,0.0289994116028879
2023-10-26,X000408.SZ,0.026878867314109
2023-10-27,X000807.SZ,0.0314270783535811
2023-10-30,X600160.SH,0.0198987652734892
2023-10-31,X600160.SH,0.0183046670189106
2023-11-01,X600160.SH,0.0209145870040856
2023-11-02,X600160.SH,0.0199914247379556
2023-11-03,X600160.SH,0.0213638559779894
2023-11-06,X600309.SH,0.0223169316595422
2023-11-07,X600309.SH,0.0223278551459674
2023-11-08,X600160.SH,0.0213645194022916
2023-11-09,X600160.SH,0.0207007256488207
2023-11-10,X600160.SH,0.0210157449598634
2023-11-13,X600160.SH,0.0248658102691123
2023-11-14,X600160.SH,0.0189491975192951
2023-11-15,X600160.SH,0.0268041859835616
2023-11-16,X600160.SH,0.0203834114879274
2023-11-17,X600160.SH,0.0213868093753589
2023-11-20,X600160.SH,0.0268429774435386
2023-11-21,X002409.SZ,0.0251248606218049
2023-11-22,X002271.SZ,0.0314127149645849
2023-11-23,X600660.SH,0.0285277524071309
2023-11-24,X600309.SH,0.0249960553427466
2023-11-27,X600309.SH,0.0232381384559848
2023-11-28,X600426.SH,0.0241918444837265
2023-11-29,X600309.SH,0.0237797152034777
2023-11-30,X600309.SH,0.0249875766752999
2023-12-01,X002271.SZ,0.0229824586388471
2023-12-04,X000932.SZ,0.0264791126117518
2023-12-05,X600309.SH,0.0250478816912585
2023-12-06,X600309.SH,0.0261873397674323
2023-12-07,X600309.SH,0.020814713695181
2023-12-08,X600309.SH,0.0255616572861083
2023-12-11,X600309.SH,0.0249012675630235
2023-12-12,X600309.SH,0.0253416540290282
2023-12-13,X600309.SH,0.0265808314166266
2023-12-14,X000629.SZ,0.0250525520919488
2023-12-15,X600426.SH,0.025846197128364
2023-12-18,X300037.SZ,0.0285548447654096
2023-12-19,X600309.SH,0.0267734862637452
2023-12-20,X600309.SH,0.0246756406447309
2023-12-21,X600309.SH,0.0246407059614853
2023-12-22,X600309.SH,0.0237030408302626
2023-12-25,X600612.SH,0.0289842012871135
2023-12-26,X600985.SH,0.024537704380423
2023-12-27,X600612.SH,0.0220520009812612
2023-12-28,X600612.SH,0.0285332841927372
2023-12-29,X600612.SH,0.023645339304895
2024-01-02,X600612.SH,0.0241436552040282
2024-01-03,X600612.SH,0.0209996750201267
2024-01-04,X600612.SH,0.021352424662316
2024-01-05,X600612.SH,0.0259858257870558
2024-01-08,X600019.SH,0.0272534191396252
2024-01-09,X600985.SH,0.0273742455730089
2024-01-10,X600010.SH,0.027664860194714
2024-01-11,X600019.SH,0.0307809618566004
2024-01-12,X000932.SZ,0.0319951429020812
2024-01-15,X000708.SZ,0.0271316282257331
2024-01-16,X600803.SH,0.0297131913931212
2024-01-17,X002353.SZ,0.0291048687000777
2024-01-18,X002353.SZ,0.0314675740439472
2024-01-19,X000792.SZ,0.0252536452294755
2024-01-22,X002353.SZ,0.0280174576319542
2024-01-23,X600660.SH,0.0277269459745682
2024-01-24,X600660.SH,0.0252111474410355
2024-01-25,X600660.SH,0.0298194809380661
2024-01-26,X002353.SZ,0.0269333869243657
2024-01-29,X002353.SZ,0.0273565821587961
2024-01-30,X600019.SH,0.0283901924129981
2024-01-31,X600660.SH,0.023758398795396
2024-02-01,X600027.SH,0.030955943889644
2024-02-02,X000301.SZ,0.0296817241595594
2024-02-05,X000807.SZ,0.0306445301752612
2024-02-06,X600660.SH,0.0302417441761388
2024-02-07,X600027.SH,0.0289907509208427
2024-02-08,X600027.SH,0.0288153508856038
2024-02-19,X000877.SZ,0.0317832795708413
2024-02-20,X600027.SH,0.0285913263009519
2024-02-21,X600160.SH,0.022902485652104
2024-02-22,X600027.SH,0.0243472203565053
2024-02-23,X600019.SH,0.0310085743138409
2024-02-26,X600019.SH,0.0289137606166075
2024-02-27,X600027.SH,0.0285444487230068
2024-02-28,X600027.SH,0.0329660226369048
2024-02-29,X000877.SZ,0.0300749854702116
2024-03-01,X600160.SH,0.0270417668916733
2024-03-04,X600660.SH,0.0302408972930252
2024-03-05,X000877.SZ,0.0317193520318636
2024-03-06,X600660.SH,0.0334282083644926
2024-03-07,X600660.SH,0.0255619132965514
2024-03-08,X600027.SH,0.0298527848293064
2024-03-11,X600660.SH,0.0284105771385311
2024-03-12,X600660.SH,0.0300612126621076
2024-03-13,X002353.SZ,0.0280514211225826
2024-03-14,X002353.SZ,0.0277389902057395
2024-03-15,X000786.SZ,0.0282283523410536
2024-03-18,X000786.SZ,0.0322796144935363
2024-03-19,X002271.SZ,0.0401150624410142
2024-03-20,X002271.SZ,0.0397711366890017
2024-03-21,X000786.SZ,0.0344242213426027
2024-03-22,X000877.SZ,0.0308171823293044
2024-03-25,X000877.SZ,0.0336775537703481
2024-03-26,X000786.SZ,0.0295829925132021
2024-03-27,X000877.SZ,0.0321662286342202
2024-03-28,X000786.SZ,0.0244980545851474
2024-03-29,X600803.SH,0.0293957202840003
2024-04-01,X000877.SZ,0.0282030061858622
2024-04-02,X000877.SZ,0.0280941020741952
2024-04-03,X000877.SZ,0.0281577135049168
2024-04-08,X600660.SH,0.0281899150078655
2024-04-09,X000877.SZ,0.0274817849756299
2024-04-10,X000877.SZ,0.033456525996691
2024-04-11,X600160.SH,0.0340514927338272
2024-04-12,X600160.SH,0.0348919915336108
2024-04-15,X000301.SZ,0.0343685305064272
2024-04-16,X600660.SH,0.0321917151665996
2024-04-17,X002271.SZ,0.03579844356502
2024-04-18,X600309.SH,0.0370529044826339
2024-04-19,X600660.SH,0.0332036892905062
2024-04-22,X600219.SH,0.0329115731071271
2024-04-23,X000786.SZ,0.0344359614215683
2024-04-24,X600660.SH,0.03358885139631
2024-04-25,X002466.SZ,0.0337439022062564
2024-04-26,X600660.SH,0.0366277962517348
2024-04-29,X600660.SH,0.0353114196092213
2024-04-30,X002466.SZ,0.0338627501870808
2024-05-06,X000786.SZ,0.0365494009785056
2024-05-07,X000786.SZ,0.0371885209805996
2024-05-08,X000786.SZ,0.0331047974702141
2024-05-09,X000786.SZ,0.0352754642703376
2024-05-10,X002466.SZ,0.034383335131269
2024-05-13,X600995.SH,0.0347786810815338
2024-05-14,X000786.SZ,0.03228844138055
2024-05-15,X000786.SZ,0.0349213788578391
2024-05-16,X000786.SZ,0.034417961948928
2024-05-17,X600660.SH,0.0374908448366953
2024-05-20,X600660.SH,0.0347878563861351
2024-05-21,X601168.SH,0.0431885949636915
2024-05-22,X600995.SH,0.0337654533172161
2024-05-23,X000786.SZ,0.0303792732370204
2024-05-24,X600660.SH,0.0318541706400412
2024-05-27,X600176.SH,0.0330854993344183
2024-05-28,X600426.SH,0.034110825223326
2024-05-29,X600160.SH,0.036315338558743
2024-05-30,X600160.SH,0.0366705036690276
2024-05-31,X000877.SZ,0.0357374349797848
2024-06-03,X600160.SH,0.0350055392771149
2024-06-04,X000877.SZ,0.0347342790654578
2024-06-05,X000877.SZ,0.0346999071882256
2024-06-06,X000877.SZ,0.0295097231882857
2024-06-07,X000877.SZ,0.0283332963739972
2024-06-11,X000877.SZ,0.0300725463809029
2024-06-12,X000877.SZ,0.0295086496038013
2024-06-13,X601088.SH,0.0325946660793648
2024-06-14,X600160.SH,0.0410291789649015
2024-06-17,X002409.SZ,0.0364055789506795
2024-06-18,X600348.SH,0.0352721839523488
2024-06-19,X600660.SH,0.0353804153160091
2024-06-20,X600160.SH,0.0369773861591672
2024-06-21,X600426.SH,0.037197875211849
2024-06-24,X002409.SZ,0.0337374751182508
2024-06-25,X601088.SH,0.024857730460889
2024-06-26,X601088.SH,0.0258621615892353
2024-06-27,X601088.SH,0.0301807482521493
2024-06-28,X601088.SH,0.0338117757952844
2024-07-01,X601088.SH,0.0307912871473366
2024-07-02,X600176.SH,0.0271810446111884
2024-07-03,X601088.SH,0.0292333283751433
2024-07-04,X600660.SH,0.0289007625229835
2024-07-05,X000792.SZ,0.0336125933860532
2024-07-08,X600660.SH,0.0364248515390782
2024-07-09,X600019.SH,0.0331235862079555
2024-07-10,X600309.SH,0.0365648523763503
2024-07-11,X600176.SH,0.0282183080855152
2024-07-12,X600309.SH,0.0307849025541095
2024-07-15,X600309.SH,0.0302160826539282
2024-07-16,X601991.SH,0.0344657872294785
2024-07-17,X002353.SZ,0.038622695158219
2024-07-18,X601991.SH,0.0294560514278468
2024-07-19,X600176.SH,0.0296617109309775
2024-07-22,X600176.SH,0.0357678335119232
2024-07-23,X600660.SH,0.0352454717115292
2024-07-24,X600176.SH,0.0312221479701806
2024-07-25,X600176.SH,0.0267929264099742
2024-07-26,X600027.SH,0.0313770455731535
2024-07-29,X600176.SH,0.0248847021334053
2024-07-30,X600176.SH,0.0282873675597534
2024-07-31,X600176.SH,0.0269120955248369
2024-08-01,X600176.SH,0.0267203166065098
2024-08-02,X600176.SH,0.0279438206006306
2024-08-05,X601991.SH,0.0276011277434848
2024-08-06,X600176.SH,0.0306600259153937
2024-08-07,X600176.SH,0.0264240759132694
2024-08-08,X600176.SH,0.0289563589202207
2024-08-09,X600176.SH,0.0284957096345514
2024-08-12,X600176.SH,0.0277977650759557
2024-08-13,X600660.SH,0.0327141110464839
2024-08-14,X600378.SH,0.0248385162418706
2024-08-15,X601168.SH,0.0308972983756327
2024-08-16,X600309.SH,0.0334588760539841
2024-08-19,X600176.SH,0.033680953553481
2024-08-20,X601168.SH,0.0276674934030542
2024-08-21,X000792.SZ,0.0319481265880025
