date,mean_Sharpe
2022-04-06,0.0786811661473256
2022-04-07,0.0787910996603169
2022-04-08,0.0787865633864508
2022-04-11,0.0791230970685753
2022-04-12,0.0786508640369687
2022-04-13,0.0785724273194845
2022-04-14,0.0784540409102363
2022-04-15,0.078358963898252
2022-04-18,0.077837471999997
2022-04-19,0.0773651152275175
2022-04-20,0.076881411192544
2022-04-21,0.076579414528692
2022-04-22,0.0763519441623699
2022-04-25,0.0768404056578576
2022-04-26,0.0775658088833762
2022-04-27,0.0773030509230322
2022-04-28,0.0769984842894297
2022-04-29,0.0762470411485964
2022-05-05,0.0753879275713762
2022-05-06,0.0746053013870748
2022-05-09,0.0734324793277658
2022-05-10,0.0726937014480757
2022-05-11,0.0721124586834605
2022-05-12,0.0713514773794551
2022-05-13,0.070510095036158
2022-05-16,0.0696392053778945
2022-05-17,0.0688518060568409
2022-05-18,0.0682877019040728
2022-05-19,0.067826723546215
2022-05-20,0.0672979257473804
2022-05-23,0.0667323282858219
2022-05-24,0.0662563479004363
2022-05-25,0.0658497703058114
2022-05-26,0.0651636723726706
2022-05-27,0.0648691354598668
2022-05-30,0.0642075098239066
2022-05-31,0.0641238435616888
2022-06-01,0.0640709006587834
2022-06-02,0.0641395855788115
2022-06-06,0.0640656897301628
2022-06-07,0.063866095528232
2022-06-08,0.0637271856804893
2022-06-09,0.063573369135329
2022-06-10,0.0640422027464741
2022-06-13,0.0649827043153713
2022-06-14,0.0660256252362391
2022-06-15,0.0668173534755887
2022-06-16,0.0674448239230947
2022-06-17,0.0685136627692205
2022-06-20,0.0704439264564778
2022-06-21,0.0717427654087802
2022-06-22,0.0726872364423485
2022-06-23,0.0737835849034833
2022-06-24,0.0749020454157111
2022-06-27,0.0760526184546885
2022-06-28,0.0772951208634491
2022-06-29,0.0783127948666866
2022-06-30,0.0794447726431727
2022-07-01,0.0804400296563049
2022-07-04,0.0814518567950838
2022-07-05,0.0820794759626055
2022-07-06,0.082688235520026
2022-07-07,0.083441406054299
2022-07-08,0.0840052221011509
2022-07-11,0.0845700378775759
2022-07-12,0.0848994442916557
2022-07-13,0.0853707704811651
2022-07-14,0.0857557294545334
2022-07-15,0.0861044938354076
2022-07-18,0.0864981907548293
2022-07-19,0.087028901933415
2022-07-20,0.0875341088385497
2022-07-21,0.0879211221117358
2022-07-22,0.088048487014502
2022-07-25,0.0880399713307813
2022-07-26,0.0880042638266999
2022-07-27,0.0883409589283825
2022-07-28,0.0889257906943124
2022-07-29,0.0892670720147846
2022-08-01,0.0898490610111008
2022-08-02,0.0897688125778385
2022-08-03,0.0896125075094813
2022-08-04,0.0898036109567158
2022-08-05,0.0897744028083996
2022-08-08,0.0900113573792459
2022-08-09,0.0901278572226691
2022-08-10,0.090022313778271
2022-08-11,0.0898677876917519
2022-08-12,0.0892364532094052
2022-08-15,0.0886603906408614
2022-08-16,0.0882482073005626
2022-08-17,0.0877724398358636
2022-08-18,0.0872344107474705
2022-08-19,0.0864318685607022
2022-08-22,0.0854782453094007
2022-08-23,0.0844898844460134
2022-08-24,0.0830956373898959
2022-08-25,0.0817066524805714
2022-08-26,0.0801051195569337
2022-08-29,0.0788957481439674
2022-08-30,0.077667644777673
2022-08-31,0.0766848245070926
2022-09-01,0.0758308904096466
2022-09-02,0.0747213372569581
2022-09-05,0.0737086029338421
2022-09-06,0.0722779163862072
2022-09-07,0.0713843569560371
2022-09-08,0.0708611605231377
2022-09-09,0.0704119145552346
2022-09-13,0.0697289471753582
2022-09-14,0.069135668654282
2022-09-15,0.0692465021961304
2022-09-16,0.0701893426248044
2022-09-19,0.0708669849595383
2022-09-20,0.0710257176250704
2022-09-21,0.0716232186294607
2022-09-22,0.072430107627855
2022-09-23,0.0736161710260327
2022-09-26,0.0754722937288252
2022-09-27,0.0763091917396347
2022-09-28,0.0776887150859399
2022-09-29,0.0789992923382333
2022-09-30,0.0805392651228818
2022-10-10,0.0821142153732656
2022-10-11,0.0833048181256159
2022-10-12,0.0842527768355132
2022-10-13,0.0850301987807114
2022-10-14,0.085497860650529
2022-10-17,0.0857107629669297
2022-10-18,0.0860248054502387
2022-10-19,0.0863973741479462
2022-10-20,0.0866814694101941
2022-10-21,0.0871222742626043
2022-10-24,0.0877308272186412
2022-10-25,0.0883327752475073
2022-10-26,0.0886859925789784
2022-10-27,0.0890743500800982
2022-10-28,0.0895135073593429
2022-10-31,0.0898766308021649
2022-11-01,0.0890373748582479
2022-11-02,0.08735035262544
2022-11-03,0.0860575030850363
2022-11-04,0.0842252050801742
2022-11-07,0.0833817913612563
2022-11-08,0.0826914098697851
2022-11-09,0.0817450144541962
2022-11-10,0.0807808485009429
2022-11-11,0.0797831575033576
2022-11-14,0.0788810659539865
2022-11-15,0.0778296689096811
2022-11-16,0.0766025049430744
2022-11-17,0.0753138770946297
2022-11-18,0.0740696775908336
2022-11-21,0.07276961051438
2022-11-22,0.0714238612785121
2022-11-23,0.0701217866417174
2022-11-24,0.0690714107171459
2022-11-25,0.0672487971412983
2022-11-28,0.0656292456311843
2022-11-29,0.0645064227287472
2022-11-30,0.0633456331601133
2022-12-01,0.0623073100574184
2022-12-02,0.0613605855648863
2022-12-05,0.0606186218717594
2022-12-06,0.0604634782067126
2022-12-07,0.0605136861288107
2022-12-08,0.060230141865728
2022-12-09,0.0599537038557158
2022-12-12,0.0591019427229733
2022-12-13,0.0584149789629008
2022-12-14,0.0578459561168295
2022-12-15,0.0572111367183506
2022-12-16,0.0564691380060581
2022-12-19,0.0558731995275428
2022-12-20,0.0556875835106822
2022-12-21,0.0557494236373669
2022-12-22,0.0557871363528329
2022-12-23,0.0555918888283839
2022-12-26,0.0554727646443276
2022-12-27,0.0554036042119714
2022-12-28,0.0553317652716823
2022-12-29,0.0550596206084458
2022-12-30,0.0549032541852158
2023-01-03,0.0551883000393274
2023-01-04,0.0554764923937167
2023-01-05,0.0559640208594229
2023-01-06,0.056735373781425
2023-01-09,0.057321434472262
2023-01-10,0.0575006497670629
2023-01-11,0.0575038373559004
2023-01-12,0.0575544152160678
2023-01-13,0.057663761812413
2023-01-16,0.0578340026585615
2023-01-17,0.0580566320297996
2023-01-18,0.0582717680869107
2023-01-19,0.058437892659033
2023-01-20,0.0586432409693681
2023-01-30,0.058854987272541
2023-01-31,0.0590585931734912
2023-02-01,0.0595457450545092
2023-02-02,0.0606440906589751
2023-02-03,0.0614003072816307
2023-02-06,0.0617908465201056
2023-02-07,0.0621528746019629
2023-02-08,0.0623353204631919
2023-02-09,0.0625077985753178
2023-02-10,0.0627245080021119
2023-02-13,0.0630607978679054
2023-02-14,0.0634167815371652
2023-02-15,0.0638767582962478
2023-02-16,0.0638941206645024
2023-02-17,0.0637706247472128
2023-02-20,0.0637195023259333
2023-02-21,0.0635564073002185
2023-02-22,0.0634475405856669
2023-02-23,0.0632662245772641
2023-02-24,0.0629616504945715
2023-02-27,0.0624367279161381
2023-02-28,0.0617810616380267
2023-03-01,0.0614024666508594
2023-03-02,0.0608171974665373
2023-03-03,0.0600162094706943
2023-03-06,0.059719716654928
2023-03-07,0.0593168952091456
2023-03-08,0.0590137367265341
2023-03-09,0.0586842313351496
2023-03-10,0.0585227311570887
2023-03-13,0.0585795966103674
2023-03-14,0.0587775302289972
2023-03-15,0.0587415986529082
2023-03-16,0.0586952242735736
2023-03-17,0.0584582248458615
2023-03-20,0.0581296361236051
2023-03-21,0.057794987526255
2023-03-22,0.0576212752747265
2023-03-23,0.0573915570180836
2023-03-24,0.0572696773717478
2023-03-27,0.0574029097033038
2023-03-28,0.0575250303018918
2023-03-29,0.0578154217974496
2023-03-30,0.0576898982418009
2023-03-31,0.0575296643915457
2023-04-03,0.0575321251745265
2023-04-04,0.0576577870585855
2023-04-06,0.0578738323776977
2023-04-07,0.0577896947240028
2023-04-10,0.0578741254319117
2023-04-11,0.0579998327541738
2023-04-12,0.0583333567282943
2023-04-13,0.0586354572857654
2023-04-14,0.0589832072722485
2023-04-17,0.059212118443051
2023-04-18,0.0593236230669064
2023-04-19,0.0593812807864576
2023-04-20,0.0593764886326727
2023-04-21,0.0597666893704918
2023-04-24,0.0603160446741284
2023-04-25,0.0612392763339389
2023-04-26,0.0618594120228707
2023-04-27,0.0625053214617714
2023-04-28,0.0631768875711413
2023-05-04,0.0639369530444801
2023-05-05,0.06512516573053
2023-05-08,0.0658521682411435
2023-05-09,0.0667318189067907
2023-05-10,0.0674756952753306
2023-05-11,0.0682631066289141
2023-05-12,0.0690227969682735
2023-05-15,0.0698669419099983
2023-05-16,0.0706594047038523
2023-05-17,0.0713310409544952
2023-05-18,0.0718174432344776
2023-05-19,0.0722720469681501
2023-05-22,0.0725196230117433
2023-05-23,0.0727052085892375
2023-05-24,0.0730836133952878
2023-05-25,0.0734792679973209
2023-05-26,0.0736777653094478
2023-05-29,0.073827909296866
2023-05-30,0.0739272978151193
2023-05-31,0.0739264318948189
2023-06-01,0.0738988705967901
2023-06-02,0.0737686281861287
2023-06-05,0.0734734499460237
2023-06-06,0.0733183977546466
2023-06-07,0.0733369166541368
2023-06-08,0.073346426828183
2023-06-09,0.0733795307729678
2023-06-12,0.0733032740643296
2023-06-13,0.0732078300321459
2023-06-14,0.0731890379698094
2023-06-15,0.0731292189334138
2023-06-16,0.0730349584029569
2023-06-19,0.0729745642825365
2023-06-20,0.0729170150412457
2023-06-21,0.072847544668824
2023-06-26,0.0728464704918084
2023-06-27,0.0727752612362277
2023-06-28,0.0725816691293772
2023-06-29,0.0720514790615235
2023-06-30,0.0714867566382328
2023-07-03,0.0708903888306429
2023-07-04,0.0701452648440599
2023-07-05,0.0692021139900252
2023-07-06,0.0684875563614236
2023-07-07,0.0676336700373497
2023-07-10,0.0667179933407083
2023-07-11,0.0657437775746588
2023-07-12,0.0646860061194894
2023-07-13,0.0641629890645976
2023-07-14,0.0635028385271223
2023-07-17,0.0628364083659126
2023-07-18,0.0624917211419098
2023-07-19,0.0620196560281102
2023-07-20,0.0614535240338566
2023-07-21,0.0608345477306195
2023-07-24,0.060241045502818
2023-07-25,0.0597734252393899
2023-07-26,0.0600337154119288
2023-07-27,0.0603183543071959
2023-07-28,0.0610848210959725
2023-07-31,0.062018042187174
2023-08-01,0.0628762087900022
2023-08-02,0.0634804878067214
2023-08-03,0.0640118471522083
2023-08-04,0.0645888569466761
2023-08-07,0.0650316253396688
2023-08-08,0.0653257462665134
2023-08-09,0.0655842971136467
2023-08-10,0.0657548568687963
2023-08-11,0.0657387174668674
2023-08-14,0.0656459032412732
2023-08-15,0.0655911004557526
2023-08-16,0.0656231170570838
2023-08-17,0.0656099574369248
2023-08-18,0.0656044558259772
2023-08-21,0.0657875880356202
2023-08-22,0.0658234116525614
2023-08-23,0.065835410238153
2023-08-24,0.0657712863972698
2023-08-25,0.0659796042600347
2023-08-28,0.0658664367057677
2023-08-29,0.0656250859775521
2023-08-30,0.0652791108234057
2023-08-31,0.0649129141945964
2023-09-01,0.0646037599405453
2023-09-04,0.0642742350958774
2023-09-05,0.0636839637749945
2023-09-06,0.0629461440788146
2023-09-07,0.0622721838283371
2023-09-08,0.0616340395996556
2023-09-11,0.0612302410823231
2023-09-12,0.0609967162653587
2023-09-13,0.0608007683567537
2023-09-14,0.0608367350905021
2023-09-15,0.0609615582445965
2023-09-18,0.0610299217107937
2023-09-19,0.0612672883513946
2023-09-20,0.0614110988111109
2023-09-21,0.0613106018973309
2023-09-22,0.0610910306692052
2023-09-25,0.0608807898564991
2023-09-26,0.0608139813888158
2023-09-27,0.0609257686362327
2023-09-28,0.060944918733011
2023-10-09,0.061036037321822
2023-10-10,0.0610210127481182
2023-10-11,0.06104562752755
2023-10-12,0.0608634490168218
2023-10-13,0.0607437326807548
2023-10-16,0.0608093815378576
2023-10-17,0.0607911596450971
2023-10-18,0.0610588263957807
2023-10-19,0.0613851450470235
2023-10-20,0.0617129357779285
2023-10-23,0.0623913124687221
2023-10-24,0.0627250656223707
2023-10-25,0.0627240505776769
2023-10-26,0.0627813325242768
2023-10-27,0.0626814752810729
2023-10-30,0.0626006337302193
2023-10-31,0.0625058967891451
2023-11-01,0.0623687129766921
2023-11-02,0.0619076184006894
2023-11-03,0.0615102841163258
2023-11-06,0.0610662342085979
2023-11-07,0.0608828680730414
2023-11-08,0.06084702268218
2023-11-09,0.0603770080852975
2023-11-10,0.0601020373985224
2023-11-13,0.059748971633228
2023-11-14,0.0598008564670389
2023-11-15,0.0599013498341781
2023-11-16,0.0601358102297362
2023-11-17,0.0605811574682965
2023-11-20,0.0612908157210688
2023-11-21,0.0620325033664857
2023-11-22,0.0623561810103869
2023-11-23,0.0630139139409171
2023-11-24,0.0635859872814928
2023-11-27,0.0640586727271743
2023-11-28,0.0649131666803946
2023-11-29,0.0656316363872413
2023-11-30,0.0662503557223715
2023-12-01,0.0667167976620081
2023-12-04,0.066902715914021
2023-12-05,0.0668536091126039
2023-12-06,0.066872284568769
2023-12-07,0.0668576685460136
2023-12-08,0.0668070411165016
2023-12-11,0.0666781078111341
2023-12-12,0.0663902313002375
2023-12-13,0.0662329302490465
2023-12-14,0.0660565479627014
2023-12-15,0.0659213162248298
2023-12-18,0.0658416040206697
2023-12-19,0.0657071639809685
2023-12-20,0.0656268544410749
2023-12-21,0.0654763107383841
2023-12-22,0.0651813519948039
2023-12-25,0.0647118790250446
2023-12-26,0.0642733706152337
2023-12-27,0.063886691644532
2023-12-28,0.0635566883785944
2023-12-29,0.0633426706516787
2024-01-02,0.0629889443583804
2024-01-03,0.0623874708475806
2024-01-04,0.0619718086888977
2024-01-05,0.0616625615099539
2024-01-08,0.0617434675729555
2024-01-09,0.0618583482081243
2024-01-10,0.0622992720267841
2024-01-11,0.0626143219205871
2024-01-12,0.0628263391474623
2024-01-15,0.0629366812499276
2024-01-16,0.062897588240112
2024-01-17,0.0628883237268715
2024-01-18,0.0626587015870792
2024-01-19,0.0619701868712289
2024-01-22,0.0622416293731425
2024-01-23,0.0631048562112936
2024-01-24,0.0640038027810877
2024-01-25,0.0644942889843043
2024-01-26,0.0653110429065542
2024-01-29,0.0664282903581571
2024-01-30,0.068086405036037
2024-01-31,0.0700699685472005
2024-02-01,0.0725644443242429
2024-02-02,0.0763780681647745
2024-02-05,0.0809956396452872
2024-02-06,0.0841254794690767
2024-02-07,0.0868132076203541
2024-02-08,0.0882218797420617
2024-02-19,0.089278225988786
2024-02-20,0.0901590145776395
2024-02-21,0.0908035457679904
2024-02-22,0.0911249985276694
2024-02-23,0.0912082010674297
2024-02-26,0.0910248941946136
2024-02-27,0.0906480256448887
2024-02-28,0.090642075341089
2024-02-29,0.090233854433315
2024-03-01,0.0898382021333704
2024-03-04,0.0894487555685646
2024-03-05,0.088626465315619
2024-03-06,0.0877901663343579
2024-03-07,0.0866356584879951
2024-03-08,0.0856139758441454
2024-03-11,0.0849979947931368
2024-03-12,0.0847161787143312
2024-03-13,0.0843231997260726
2024-03-14,0.0838848392954357
2024-03-15,0.0835950318333923
2024-03-18,0.0832361119876398
2024-03-19,0.0828579033373794
2024-03-20,0.0823554454289224
2024-03-21,0.081945148381737
2024-03-22,0.0816119701577593
2024-03-25,0.0812599535987762
2024-03-26,0.0807959388878515
2024-03-27,0.0802268666592765
2024-03-28,0.0797390502830814
2024-03-29,0.0794668405128491
2024-04-01,0.0791271857177242
2024-04-02,0.0788257034014903
2024-04-03,0.0783067547985551
2024-04-08,0.0776333732006029
2024-04-09,0.0766253024927765
2024-04-10,0.0753931292655631
2024-04-11,0.0742424715718852
2024-04-12,0.0733093620524557
2024-04-15,0.0726558275669439
2024-04-16,0.0721279808552203
2024-04-17,0.0716061448393249
2024-04-18,0.0711661739129056
2024-04-19,0.0706078922607025
2024-04-22,0.0700393094564455
2024-04-23,0.0693962856719661
2024-04-24,0.0686387376461378
2024-04-25,0.068037840867655
2024-04-26,0.0676544493189423
2024-04-29,0.0673405368674774
2024-04-30,0.0679048790670489
2024-05-06,0.0685361274769148
2024-05-07,0.0689668398443897
2024-05-08,0.0690066286137915
2024-05-09,0.0691054126468269
2024-05-10,0.0693377111377849
2024-05-13,0.0694850328460988
2024-05-14,0.0697961788133555
2024-05-15,0.0694891264529378
2024-05-16,0.0682513395841506
2024-05-17,0.0670905857914373
2024-05-20,0.0665976040952384
2024-05-21,0.0662104591986781
2024-05-22,0.066202039545416
2024-05-23,0.0658501692279957
2024-05-24,0.0652045293741728
2024-05-27,0.0644004176993114
2024-05-28,0.0638469073259741
2024-05-29,0.0632642340174381
2024-05-30,0.0626612909475946
2024-05-31,0.0624807507470473
2024-06-03,0.0619145170567412
2024-06-04,0.0616847281911885
2024-06-05,0.0618094273928215
2024-06-06,0.0621259383608458
2024-06-07,0.0621113876085342
2024-06-11,0.0620898495952567
2024-06-12,0.0618318637921911
2024-06-13,0.0617670363542853
2024-06-14,0.0619158633460351
2024-06-17,0.0623199047139535
2024-06-18,0.0625786428616789
2024-06-19,0.0628353677075102
2024-06-20,0.0635246629971488
2024-06-21,0.0644463575119657
2024-06-24,0.065606734839317
2024-06-25,0.0668809371153085
2024-06-26,0.0676844187128571
2024-06-27,0.0685479130237256
2024-06-28,0.0690851549823081
2024-07-01,0.0695603692776577
2024-07-02,0.0697636330012295
2024-07-03,0.0702208942662012
2024-07-04,0.0709654554314171
2024-07-05,0.0718398854133332
2024-07-08,0.0728538817388309
2024-07-09,0.0734906573025764
2024-07-10,0.0739274296077283
2024-07-11,0.0741478196022301
2024-07-12,0.0741417451495362
2024-07-15,0.0742344090035305
2024-07-16,0.074301063883585
2024-07-17,0.0743040813175409
2024-07-18,0.0740586773754577
2024-07-19,0.0740895633564148
2024-07-22,0.0741579242844852
2024-07-23,0.0742485805243048
2024-07-24,0.074400611553144
2024-07-25,0.074475091145983
2024-07-26,0.074462949022285
2024-07-29,0.0744674192055235
2024-07-30,0.0745919755285453
2024-07-31,0.0744972864821909
2024-08-01,0.0742624906716067
2024-08-02,0.0741864709255762
2024-08-05,0.0743852932054187
2024-08-06,0.0744764290889798
2024-08-07,0.07453370558006
2024-08-08,0.0744433903612207
2024-08-09,0.0741760302459391
2024-08-12,0.0734855020371947
2024-08-13,0.0726539856728859
2024-08-14,0.0712657100288123
2024-08-15,0.068221363820138
2024-08-16,0.06575902065972
2024-08-19,0.0633636020044827
2024-08-20,0.0616994289458973
2024-08-21,0.0605775863175402
2024-08-22,0.0596039470995496
2024-08-23,0.0587676042485485
2024-08-26,0.0581933119013057
2024-08-27,0.0578819128941486
2024-08-28,0.0576965442758378
2024-08-29,0.0574743649011046
2024-08-30,0.0568228808034176
2024-09-02,0.0567452672464563
2024-09-03,0.0570226927312127
2024-09-04,0.0576933117520557
2024-09-05,0.0580869581586297
2024-09-06,0.0583725381721767
2024-09-09,0.058448479111147
2024-09-10,0.0586789242097079
2024-09-11,0.0588809110636159
2024-09-12,0.0592451408983756
2024-09-13,0.0594931637129041
2024-09-18,0.0597072869376037
2024-09-19,0.0601696707305358
2024-09-20,0.060556565620258
2024-09-23,0.0611682285332069
2024-09-24,0.0617962846291857
2024-09-25,0.0622039248524192
2024-09-26,0.0633875989510573
2024-09-27,0.0652269583239676
2024-09-30,0.0683812446082031
2024-10-08,0.0726263883155649
2024-10-09,0.0746759996759174
2024-10-10,0.076752884396794
2024-10-11,0.0777110825568536
2024-10-14,0.0791277539731811
2024-10-15,0.0800911866439955
2024-10-16,0.0811043284543852
2024-10-17,0.0817138423472338
2024-10-18,0.0826399070399713
2024-10-21,0.0838232167462178
2024-10-22,0.0850560437203184
2024-10-23,0.086574526927373
2024-10-24,0.0879678980092533
2024-10-25,0.0893679171490267
2024-10-28,0.0909168462767266
2024-10-29,0.0924513613993607
2024-10-30,0.0941022842303995
2024-10-31,0.0958024291952507
2024-11-01,0.0966148511179044
2024-11-04,0.097513313307557
2024-11-05,0.0984779332447147
2024-11-06,0.0991344716528769
2024-11-07,0.0998792793802022
2024-11-08,0.100516532087349
2024-11-11,0.101350137121584
2024-11-12,0.102015546256005
2024-11-13,0.102324373762665
2024-11-14,0.102296737181575
2024-11-15,0.102100668961515
2024-11-18,0.101576251120123
2024-11-19,0.101192222321395
2024-11-20,0.100796565716984
2024-11-21,0.100219717329365
2024-11-22,0.0993121092258605
2024-11-25,0.0984558839791825
2024-11-26,0.0971721646580809
2024-11-27,0.096050819050354
2024-11-28,0.0948236636081882
2024-11-29,0.093380667449598
2024-12-02,0.0921524002278543
2024-12-03,0.0905382292190984
2024-12-04,0.0886945276891733
2024-12-05,0.0868807716299897
2024-12-06,0.0855046159611555
2024-12-09,0.0838814724136741
2024-12-10,0.0826072373871103
2024-12-11,0.0817339209244356
2024-12-12,0.080662259898755
2024-12-13,0.0790412174629656
2024-12-16,0.0769445762452818
2024-12-17,0.0747845623967474
2024-12-18,0.0722303558486328
2024-12-19,0.0693765469115529
2024-12-20,0.0655763456148037
2024-12-23,0.061451908075113
2024-12-24,0.0583837675714567
2024-12-25,0.0549928862301945
2024-12-26,0.0522464234959699
2024-12-27,0.0502352032819838
2024-12-30,0.0475307574735406
2024-12-31,0.0463744349501437
2025-01-02,0.0465548784459049
2025-01-03,0.0495944974844039
2025-01-06,0.053920380686355
2025-01-07,0.0557663999559721
2025-01-08,0.0576441022197815
2025-01-09,0.0584808698258446
2025-01-10,0.0602587300848878
2025-01-13,0.0615015977040171
2025-01-14,0.0620931084401313
2025-01-15,0.0624396556069613
2025-01-16,0.0632973525520872
2025-01-17,0.0644173516754787
2025-01-20,0.0655321039708164
2025-01-21,0.0667637733476418
2025-01-22,0.067989328784015
2025-01-23,0.0695148962466024
2025-01-24,0.071144509891978
2025-01-27,0.0726954922801301
