date,name,lambda
2022-05-17,X601991.SH,0.0998263288485047
2022-05-18,X601991.SH,0.120913378242939
2022-05-19,X601991.SH,0.0958990106919138
2022-05-20,X601991.SH,0.119568704488238
2022-05-23,X600547.SH,0.144071128916269
2022-05-24,X601991.SH,0.109839812561567
2022-05-25,X601857.SH,0.135040134458605
2022-05-26,X600795.SH,0.105258531827256
2022-05-27,X601991.SH,0.111572202332593
2022-05-30,X601991.SH,0.119014084749134
2022-05-31,X601991.SH,0.115427818597039
2022-06-01,X601991.SH,0.124855968071911
2022-06-02,X002080.SZ,0.101985403998752
2022-06-06,X601088.SH,0.123521403720682
2022-06-07,X600801.SH,0.109998497142102
2022-06-08,X000877.SZ,0.10337053406729
2022-06-09,X600010.SH,0.106982017874266
2022-06-10,X600362.SH,0.115623662550987
2022-06-13,X600309.SH,0.136462014879405
2022-06-14,X600309.SH,0.145037543184761
2022-06-15,X600362.SH,0.130366339604474
2022-06-16,X600362.SH,0.127172015307552
2022-06-17,X600362.SH,0.134656881491587
2022-06-20,X002080.SZ,0.101814364703035
2022-06-21,X600028.SH,0.0979385104547529
2022-06-22,X601600.SH,0.0910501675195795
2022-06-23,X002497.SZ,0.0930571885134212
2022-06-24,X300037.SZ,0.0872420211881298
2022-06-27,X000723.SZ,0.108810514470954
2022-06-28,X600547.SH,0.0862362797537211
2022-06-29,X600028.SH,0.0985802401293358
2022-06-30,X300037.SZ,0.128534764133359
2022-07-01,X002407.SZ,0.10183658907147
2022-07-04,X000629.SZ,0.135365958899971
2022-07-05,X002080.SZ,0.119663882493394
2022-07-06,X000629.SZ,0.102657328519673
2022-07-07,X000408.SZ,0.120316015652605
2022-07-08,X000723.SZ,0.10285083566413
2022-07-11,X000723.SZ,0.115228550866185
2022-07-12,X600547.SH,0.0925007510842386
2022-07-13,X000629.SZ,0.0936733098068709
2022-07-14,X600547.SH,0.0969775997862255
2022-07-15,X600219.SH,0.10593128366757
2022-07-18,X002080.SZ,0.114593047284489
2022-07-19,X000723.SZ,0.105426900885756
2022-07-20,X600219.SH,0.112483060449753
2022-07-21,X600547.SH,0.101650532975682
2022-07-22,X000723.SZ,0.115741754972497
2022-07-25,X601600.SH,0.0995667456014742
2022-07-26,X002080.SZ,0.0926029840348515
2022-07-27,X000708.SZ,0.0957971326670642
2022-07-28,X002466.SZ,0.0755917587504629
2022-07-29,X000301.SZ,0.0717480341937184
2022-08-01,X000792.SZ,0.0707133876162114
2022-08-02,X601088.SH,0.054263179363006
2022-08-03,X600157.SH,0.0641120007259265
2022-08-04,X601898.SH,0.0633178599895269
2022-08-05,X002080.SZ,0.075093838423126
2022-08-08,X002080.SZ,0.0709680680522409
2022-08-09,X002080.SZ,0.0708526464362765
2022-08-10,X600011.SH,0.0591726948326284
2022-08-11,X601600.SH,0.077598502418169
2022-08-12,X601600.SH,0.0871049040070805
2022-08-15,X000792.SZ,0.0656624941965419
2022-08-16,X000792.SZ,0.0691356217787441
2022-08-17,X601699.SH,0.0718518349489077
2022-08-18,X601699.SH,0.0705946173483583
2022-08-19,X601699.SH,0.07167436149208
2022-08-22,X000807.SZ,0.08281812632592
2022-08-23,X600019.SH,0.0685389669618958
2022-08-24,X600985.SH,0.0892030342944762
2022-08-25,X600985.SH,0.067489543235651
2022-08-26,X600188.SH,0.0694189842328897
2022-08-29,X600362.SH,0.0682754835667177
2022-08-30,X600985.SH,0.0790087872639336
2022-08-31,X600985.SH,0.092085291253032
2022-09-01,X600985.SH,0.0766615059450586
2022-09-02,X600141.SH,0.0980519976580529
2022-09-05,X600985.SH,0.0683537421290351
2022-09-06,X600985.SH,0.105151539724981
2022-09-07,X601991.SH,0.0760526849473561
2022-09-08,X600141.SH,0.0985602619454495
2022-09-09,X600985.SH,0.0757990525292285
2022-09-13,X600985.SH,0.0716942149207376
2022-09-14,X600985.SH,0.0731869668926547
2022-09-15,X601699.SH,0.0860751818549426
2022-09-16,X600362.SH,0.0755853096816992
2022-09-19,X601991.SH,0.0682595365321394
2022-09-20,X600547.SH,0.063324916133515
2022-09-21,X601991.SH,0.0799995540663303
2022-09-22,X600362.SH,0.0803035157427669
2022-09-23,X600547.SH,0.0765852700903401
2022-09-26,X601600.SH,0.0767233324535925
2022-09-27,X600141.SH,0.072673480075844
2022-09-28,X600028.SH,0.0661010219247883
2022-09-29,X601600.SH,0.0927351932798718
2022-09-30,X600547.SH,0.0753104654046855
2022-10-10,X601600.SH,0.0750591821923134
2022-10-11,X600985.SH,0.080563100222948
2022-10-12,X600985.SH,0.0809395501119318
2022-10-13,X601991.SH,0.0723933536550427
2022-10-14,X601600.SH,0.066637142503182
2022-10-17,X601600.SH,0.0755075004642069
2022-10-18,X601600.SH,0.065083774361745
2022-10-19,X600028.SH,0.0618190279296291
2022-10-20,X601600.SH,0.0813389608040938
2022-10-21,X601600.SH,0.0660567892899328
2022-10-24,X600489.SH,0.0595873073651215
2022-10-25,X000723.SZ,0.0711870148512518
2022-10-26,X600141.SH,0.0727390534353897
2022-10-27,X600489.SH,0.0685703586584039
2022-10-28,X600111.SH,0.0742812245419802
2022-10-31,X600111.SH,0.0658587656494059
2022-11-01,X600111.SH,0.0714042418249052
2022-11-02,X600111.SH,0.0730032800643542
2022-11-03,X000831.SZ,0.0795929924937388
2022-11-04,X600028.SH,0.0912749179399432
2022-11-07,X600028.SH,0.100579683850604
2022-11-08,X000831.SZ,0.0653054389506913
2022-11-09,X000155.SZ,0.0735681275281379
2022-11-10,X601600.SH,0.0637845938045569
2022-11-11,X600011.SH,0.0610828131569123
2022-11-14,X600362.SH,0.0709168329269389
2022-11-15,X601991.SH,0.0772719880870034
2022-11-16,X600028.SH,0.0853262492095441
2022-11-17,X600028.SH,0.0819402153988894
2022-11-18,X600028.SH,0.0819485036552142
2022-11-21,X002080.SZ,0.0649266084176042
2022-11-22,X600362.SH,0.0629522470321865
2022-11-23,X000807.SZ,0.0821872489668691
2022-11-24,X000792.SZ,0.0709094943875561
2022-11-25,X600362.SH,0.0709635708225151
2022-11-28,X000786.SZ,0.0687246808350007
2022-11-29,X600985.SH,0.0655273200527579
2022-11-30,X601600.SH,0.0799094011131158
2022-12-01,X600362.SH,0.0741578331790013
2022-12-02,X600362.SH,0.0759526675902406
2022-12-05,X600362.SH,0.0838947300432946
2022-12-06,X600362.SH,0.0766811330989119
2022-12-07,X600011.SH,0.0746934857131822
2022-12-08,X000786.SZ,0.0762859278162895
2022-12-09,X002460.SZ,0.0813217473849605
2022-12-12,X002460.SZ,0.0753662350149085
2022-12-13,X600141.SH,0.0837791272733999
2022-12-14,X600985.SH,0.0721469853557984
2022-12-15,X600141.SH,0.0752815621541708
2022-12-16,X002460.SZ,0.0802143042985172
2022-12-19,X002460.SZ,0.079945527931731
2022-12-20,X002460.SZ,0.0870961731248601
2022-12-21,X002080.SZ,0.076852236187841
2022-12-22,X002080.SZ,0.0824866068457541
2022-12-23,X002080.SZ,0.0792715081297859
2022-12-26,X002080.SZ,0.0814461789001208
2022-12-27,X002460.SZ,0.0592945739528283
2022-12-28,X002460.SZ,0.0697770185291744
2022-12-29,X000807.SZ,0.061947689994963
2022-12-30,X002460.SZ,0.0660614674160749
2023-01-03,X000408.SZ,0.0963154667740535
2023-01-04,X002080.SZ,0.0720799305204164
2023-01-05,X002080.SZ,0.0700685483696717
2023-01-06,X600028.SH,0.0621412702505453
2023-01-09,X002080.SZ,0.0751399579408283
2023-01-10,X000807.SZ,0.0606642348539765
2023-01-11,X600157.SH,0.0715925362686177
2023-01-12,X000408.SZ,0.0571114421946957
2023-01-13,X601991.SH,0.0598150927956469
2023-01-16,X000723.SZ,0.0713423588946166
2023-01-17,X000877.SZ,0.0785695462940377
2023-01-18,X000723.SZ,0.0709775206759142
2023-01-19,X000723.SZ,0.0828028726519432
2023-01-20,X000723.SZ,0.0718222611639056
2023-01-30,X000723.SZ,0.0708057589443487
2023-01-31,X601991.SH,0.0675794501360873
2023-02-01,X002460.SZ,0.0642148534929887
2023-02-02,X601898.SH,0.0613696500647848
2023-02-03,X000723.SZ,0.0595390332220976
2023-02-06,X600219.SH,0.0487473155355024
2023-02-07,X601898.SH,0.0608957502942076
2023-02-08,X601898.SH,0.0589768029937365
2023-02-09,X601898.SH,0.0614122923190831
2023-02-10,X601898.SH,0.0611755177644954
2023-02-13,X601898.SH,0.0610550765173411
2023-02-14,X600219.SH,0.0527802764844387
2023-02-15,X600219.SH,0.0500907341456023
2023-02-16,X601898.SH,0.0545084574061679
2023-02-17,X601898.SH,0.0492408088584039
2023-02-20,X601898.SH,0.0508289828432265
2023-02-21,X601898.SH,0.0568467632290771
2023-02-22,X601898.SH,0.0449897402095014
2023-02-23,X000723.SZ,0.0555015852051974
2023-02-24,X000723.SZ,0.0586646663553087
2023-02-27,X000629.SZ,0.053781728789693
2023-02-28,X000629.SZ,0.0550199757348207
2023-03-01,X600348.SH,0.0465065991273731
2023-03-02,X000629.SZ,0.0552935341706604
2023-03-03,X000629.SZ,0.0542585375140488
2023-03-06,X000629.SZ,0.0561169204002284
2023-03-07,X601898.SH,0.0663211898525474
2023-03-08,X000723.SZ,0.0436947736617476
2023-03-09,X600489.SH,0.0482806059864005
2023-03-10,X000708.SZ,0.0499001562112413
2023-03-13,X000708.SZ,0.052318515175645
2023-03-14,X600176.SH,0.0472847140638373
2023-03-15,X000723.SZ,0.0464834786661208
2023-03-16,X601600.SH,0.0500677913935192
2023-03-17,X601991.SH,0.0505928841226246
2023-03-20,X601898.SH,0.0566280841497138
2023-03-21,X601991.SH,0.0506476564329455
2023-03-22,X601991.SH,0.0500646730785069
2023-03-23,X601991.SH,0.048419279710981
2023-03-24,X000723.SZ,0.0520542122884762
2023-03-27,X601991.SH,0.0561866901268435
2023-03-28,X000723.SZ,0.0517474063876003
2023-03-29,X600160.SH,0.0573045119177365
2023-03-30,X000301.SZ,0.0614242821541755
2023-03-31,X000301.SZ,0.0557299971057504
2023-04-03,X000301.SZ,0.0475649274532936
2023-04-04,X000629.SZ,0.0418198366499851
2023-04-06,X600219.SH,0.0530417118915596
2023-04-07,X600219.SH,0.0488799089661537
2023-04-10,X000932.SZ,0.0521114064122756
2023-04-11,X000932.SZ,0.0533668892477628
2023-04-12,X600219.SH,0.0557615303754663
2023-04-13,X600219.SH,0.0473808604795837
2023-04-14,X600219.SH,0.0438475600064089
2023-04-17,X600219.SH,0.0606202642550037
2023-04-18,X000983.SZ,0.066917082734792
2023-04-19,X600219.SH,0.0485379929813342
2023-04-20,X601088.SH,0.0510072545636096
2023-04-21,X600219.SH,0.0526044009633172
2023-04-24,X601088.SH,0.0511016344770393
2023-04-25,X600219.SH,0.0503224770712897
2023-04-26,X000807.SZ,0.0513820137387084
2023-04-27,X000807.SZ,0.0470682137672744
2023-04-28,X600219.SH,0.0545345817486506
2023-05-04,X600219.SH,0.0428230639994828
2023-05-05,X000629.SZ,0.0458502913849524
2023-05-08,X600010.SH,0.0510300771704947
2023-05-09,X000807.SZ,0.0498322524642843
2023-05-10,X600010.SH,0.0590408009312064
2023-05-11,X600010.SH,0.0523144538626802
2023-05-12,X600010.SH,0.052899521593482
2023-05-15,X600010.SH,0.0585066752391247
2023-05-16,X600010.SH,0.0597827088003163
2023-05-17,X000932.SZ,0.0437992502039118
2023-05-18,X600348.SH,0.049052826342019
2023-05-19,X000301.SZ,0.0462781677817534
2023-05-22,X600348.SH,0.0476691809499679
2023-05-23,X600010.SH,0.0552402203815598
2023-05-24,X000629.SZ,0.049284493386988
2023-05-25,X600348.SH,0.0537124734758326
2023-05-26,X000629.SZ,0.051210915081717
2023-05-29,X000629.SZ,0.0520661249899049
2023-05-30,X000629.SZ,0.0548948470571784
2023-05-31,X600010.SH,0.049632819702856
2023-06-01,X600362.SH,0.0497455682179152
2023-06-02,X000027.SZ,0.0462034677225704
2023-06-05,X002080.SZ,0.0419921350428202
2023-06-06,X600219.SH,0.0457427776921246
2023-06-07,X600362.SH,0.0448903015846204
2023-06-08,X000629.SZ,0.046421320713034
2023-06-09,X000983.SZ,0.0427919136047273
2023-06-12,X000807.SZ,0.0485045083509968
2023-06-13,X600362.SH,0.0539695893275933
2023-06-14,X600362.SH,0.0527726856820155
2023-06-15,X601699.SH,0.0529592946019843
2023-06-16,X600096.SH,0.0535459624882408
2023-06-19,X600660.SH,0.0483124671645332
2023-06-20,X600362.SH,0.0555044782746359
2023-06-21,X002460.SZ,0.0521366206443394
2023-06-26,X600362.SH,0.0591015680829986
2023-06-27,X002460.SZ,0.0522117432180545
2023-06-28,X002460.SZ,0.0536847714407641
2023-06-29,X002460.SZ,0.048207723346961
2023-06-30,X000629.SZ,0.0475792593376604
2023-07-03,X600362.SH,0.0455761311279955
2023-07-04,X600362.SH,0.0471298090197482
2023-07-05,X000629.SZ,0.0504188449379385
2023-07-06,X600362.SH,0.0464421599938252
2023-07-07,X600362.SH,0.0515064005768575
2023-07-10,X600362.SH,0.0516375330613077
2023-07-11,X000807.SZ,0.0525996376037282
2023-07-12,X600362.SH,0.0625116776237849
2023-07-13,X600362.SH,0.0509643021084003
2023-07-14,X002466.SZ,0.0509198237337493
2023-07-17,X002466.SZ,0.050778385784531
2023-07-18,X000807.SZ,0.0491165555222219
2023-07-19,X002466.SZ,0.0500895964770101
2023-07-20,X000807.SZ,0.0498636196241226
2023-07-21,X000792.SZ,0.0523380498299831
2023-07-24,X002466.SZ,0.0596406154065155
2023-07-25,X000630.SZ,0.0517166198265672
2023-07-26,X000630.SZ,0.0468163047970372
2023-07-27,X000630.SZ,0.0521378389301551
2023-07-28,X000630.SZ,0.0612992798115755
2023-07-31,X000630.SZ,0.05527998551428
2023-08-01,X000630.SZ,0.0581228752412095
2023-08-02,X000630.SZ,0.0476640225765376
2023-08-03,X000792.SZ,0.0462065703057298
2023-08-04,X000630.SZ,0.0411098114987059
2023-08-07,X000792.SZ,0.0530309927753555
2023-08-08,X000630.SZ,0.0484581786576416
2023-08-09,X000630.SZ,0.0514478277331708
2023-08-10,X000630.SZ,0.0445351723235584
2023-08-11,X600309.SH,0.0406301432762541
2023-08-14,X601088.SH,0.0459405724033732
2023-08-15,X600309.SH,0.0442459423655004
2023-08-16,X002466.SZ,0.033209216796648
2023-08-17,X600362.SH,0.0326714412123287
2023-08-18,X000408.SZ,0.043462649279451
2023-08-21,X000408.SZ,0.0434576526677628
2023-08-22,X002466.SZ,0.0390468540098614
2023-08-23,X000630.SZ,0.0325184858974326
2023-08-24,X600188.SH,0.0401253755205031
2023-08-25,X600362.SH,0.0346183265141355
2023-08-28,X601991.SH,0.0415817266143071
2023-08-29,X600362.SH,0.0398072665875516
2023-08-30,X600309.SH,0.0414069106806246
2023-08-31,X600309.SH,0.0497047043085333
2023-09-01,X000539.SZ,0.0376882490972532
2023-09-04,X000708.SZ,0.0398651131852812
2023-09-05,X600309.SH,0.048887658822521
2023-09-06,X600010.SH,0.0374204663579302
2023-09-07,X600309.SH,0.0505985616144487
2023-09-08,X002353.SZ,0.0369589041013206
2023-09-11,X600010.SH,0.0399146220853723
2023-09-12,X600010.SH,0.0409913617603344
2023-09-13,X600219.SH,0.0374251848098904
2023-09-14,X000708.SZ,0.0392313726095581
2023-09-15,X000708.SZ,0.03699233685849
2023-09-18,X600362.SH,0.0341491039520375
2023-09-19,X600010.SH,0.0447945581812208
2023-09-20,X600010.SH,0.0380725962303231
2023-09-21,X000539.SZ,0.0365719822167342
2023-09-22,X601857.SH,0.0337946713361834
2023-09-25,X601699.SH,0.033666742542371
2023-09-26,X601168.SH,0.0435748648097279
2023-09-27,X002271.SZ,0.0362120380802195
2023-09-28,X000983.SZ,0.0351068900497349
2023-10-09,X600219.SH,0.0361678058734853
2023-10-10,X002460.SZ,0.0359901523962983
2023-10-11,X002460.SZ,0.0360233211247995
2023-10-12,X600362.SH,0.0347474032201382
2023-10-13,X600019.SH,0.0533024907818013
2023-10-16,X600795.SH,0.0353539613983694
2023-10-17,X600362.SH,0.0350716268726479
2023-10-18,X000792.SZ,0.038558064265907
2023-10-19,X000792.SZ,0.0400595266676924
2023-10-20,X601088.SH,0.0423269562323214
2023-10-23,X000983.SZ,0.0355007366372305
2023-10-24,X600688.SH,0.038193975098958
2023-10-25,X600688.SH,0.0391034235446635
2023-10-26,X000983.SZ,0.0377006085028541
2023-10-27,X000959.SZ,0.0374065480421481
2023-10-30,X600019.SH,0.0362628576947924
2023-10-31,X600489.SH,0.0564553245528524
2023-11-01,X000983.SZ,0.0408673803547853
2023-11-02,X600019.SH,0.0386406080998282
2023-11-03,X601991.SH,0.0361337836072343
2023-11-06,X600010.SH,0.0430170640420991
2023-11-07,X601088.SH,0.0425873819575893
2023-11-08,X601857.SH,0.0394861048915603
2023-11-09,X601991.SH,0.0397416024675148
2023-11-10,X601991.SH,0.038810567308876
2023-11-13,X000792.SZ,0.0612183587314773
2023-11-14,X601857.SH,0.0431852262461403
2023-11-15,X601857.SH,0.0443917573482388
2023-11-16,X601857.SH,0.0409854854867862
2023-11-17,X600688.SH,0.044647664302669
2023-11-20,X600010.SH,0.0598690328355613
2023-11-21,X601857.SH,0.0401430316745629
2023-11-22,X000723.SZ,0.0429144882129343
2023-11-23,X601857.SH,0.0433346290733499
2023-11-24,X600111.SH,0.038751920033229
2023-11-27,X601857.SH,0.0396608943114757
2023-11-28,X002128.SZ,0.0336474865827758
2023-11-29,X600010.SH,0.0420198024830422
2023-11-30,X000723.SZ,0.0439381014197732
2023-12-01,X000630.SZ,0.0431681996518977
2023-12-04,X000723.SZ,0.0484910302572755
2023-12-05,X600219.SH,0.0491794696766473
2023-12-06,X600219.SH,0.0493408045529535
2023-12-07,X002128.SZ,0.0420096806211145
2023-12-08,X002128.SZ,0.04098690192176
2023-12-11,X000723.SZ,0.0391325609693969
2023-12-12,X002128.SZ,0.039448300504489
2023-12-13,X600188.SH,0.0428349947964883
2023-12-14,X000983.SZ,0.0435642428412601
2023-12-15,X600188.SH,0.0430361132771213
2023-12-18,X600995.SH,0.0430147420363499
2023-12-19,X600547.SH,0.0384482069587404
2023-12-20,X600688.SH,0.0428242902703956
2023-12-21,X600362.SH,0.0400645266522944
2023-12-22,X600348.SH,0.0423961780039662
2023-12-25,X600348.SH,0.0404382410496181
2023-12-26,X600219.SH,0.0409946427177243
2023-12-27,X600219.SH,0.0387026745302771
2023-12-28,X600027.SH,0.312752217761782
2023-12-29,X000983.SZ,0.0451016826310008
2024-01-02,X601898.SH,0.0519480964200148
2024-01-03,X600219.SH,0.0543786091085642
2024-01-04,X000983.SZ,0.0495301645201816
2024-01-05,X002460.SZ,0.0521054259450865
2024-01-08,X600219.SH,0.0525425908257492
2024-01-09,X600348.SH,0.0485515653718454
2024-01-10,X600348.SH,0.0479503949450419
2024-01-11,X600348.SH,0.0505324306454134
2024-01-12,X600348.SH,0.0487659457020731
2024-01-15,X600219.SH,0.0545389081317998
2024-01-16,X600219.SH,0.0518486829903208
2024-01-17,X600348.SH,0.0499041263893214
2024-01-18,X600219.SH,0.0456653364382637
2024-01-19,X000983.SZ,0.0372508597244002
2024-01-22,X002128.SZ,0.056402663638202
2024-01-23,X002128.SZ,0.0597406101568416
2024-01-24,X002128.SZ,0.062774991219072
2024-01-25,X002128.SZ,0.0556764143394905
2024-01-26,X600157.SH,0.0531671805657387
2024-01-29,X002128.SZ,0.0475634375206768
2024-01-30,X002128.SZ,0.0489168929065314
2024-01-31,X002128.SZ,0.0490500512926431
2024-02-01,X300037.SZ,0.0574510241104567
2024-02-02,X002128.SZ,0.0598182760733168
2024-02-05,X300037.SZ,0.0586222027270211
2024-02-06,X300037.SZ,0.0623347786908463
2024-02-07,X600362.SH,0.0480844935265984
2024-02-08,X600096.SH,0.0576837632892921
2024-02-19,X600362.SH,0.0562364837389165
2024-02-20,X600362.SH,0.0543603427707437
2024-02-21,X600362.SH,0.0522835727946964
2024-02-22,X000630.SZ,0.0523052794174023
2024-02-23,X600612.SH,0.0501365992393818
2024-02-26,X600612.SH,0.0612000691514664
2024-02-27,X600995.SH,0.0653318275946164
2024-02-28,X600995.SH,0.0662347131284009
2024-02-29,X000792.SZ,0.0579795096017811
2024-03-01,X600348.SH,0.0511698529941399
2024-03-04,X000792.SZ,0.0530934114895702
2024-03-05,X000708.SZ,0.0540012687124493
2024-03-06,X000708.SZ,0.0564006041252583
2024-03-07,X000708.SZ,0.0502735523523728
2024-03-08,X000708.SZ,0.0646894932622854
2024-03-11,X002128.SZ,0.0534229646349198
2024-03-12,X000883.SZ,0.0674053994877442
2024-03-13,X600348.SH,0.0621093530362223
2024-03-14,X600348.SH,0.0651608386280946
2024-03-15,X600348.SH,0.0575622337102916
2024-03-18,X600348.SH,0.0561245501992213
2024-03-19,X600028.SH,0.0511182209940202
2024-03-20,X600028.SH,0.0489855126528515
2024-03-21,X600348.SH,0.0548283867120085
2024-03-22,X600348.SH,0.05492561320409
2024-03-25,X600886.SH,0.0687227507581912
2024-03-26,X000932.SZ,0.0599332478480375
2024-03-27,X600886.SH,0.068260491768347
2024-03-28,X600096.SH,0.0566927809036324
2024-03-29,X600362.SH,0.0687441458082158
2024-04-01,X600011.SH,0.0542327320591366
2024-04-02,X600028.SH,0.0483155103083213
2024-04-03,X000027.SZ,0.0466610329570827
2024-04-08,X600028.SH,0.0522585656014356
2024-04-09,X600011.SH,0.0519095287906053
2024-04-10,X002128.SZ,0.0631675629095742
2024-04-11,X600795.SH,0.0520746904091029
2024-04-12,X000807.SZ,0.0521536450168979
2024-04-15,X002128.SZ,0.0473982238113639
2024-04-16,X002128.SZ,0.0733855572732409
2024-04-17,X002128.SZ,0.0690824465539791
2024-04-18,X000932.SZ,0.051086620439437
2024-04-19,X600028.SH,0.0472155000022927
2024-04-22,X600096.SH,0.0521698761621504
2024-04-23,X000807.SZ,0.0553234539003978
2024-04-24,X002128.SZ,0.0550916680272234
2024-04-25,X600096.SH,0.0688905028926013
2024-04-26,X000027.SZ,0.09919539722942
2024-04-29,X600188.SH,0.0647537796244699
2024-04-30,X600096.SH,0.0560408750067979
2024-05-06,X600096.SH,0.0551491911864704
2024-05-07,X600111.SH,0.0588644141342037
2024-05-08,X000807.SZ,0.0591513877608301
2024-05-09,X000807.SZ,0.0528627698334015
2024-05-10,X000807.SZ,0.0529769019023004
2024-05-13,X000807.SZ,0.0535458797831576
2024-05-14,X000807.SZ,0.0654241063417169
2024-05-15,X000807.SZ,0.0579740797435102
2024-05-16,X600111.SH,0.0631900343894552
2024-05-17,X601088.SH,0.0802327570359252
2024-05-20,X002460.SZ,0.0531843567929675
2024-05-21,X600489.SH,0.0536462452119193
2024-05-22,X600096.SH,0.0644147103518916
2024-05-23,X600803.SH,0.0550618828020523
2024-05-24,X000027.SZ,0.0577872662909549
2024-05-27,X600096.SH,0.0689372684502832
2024-05-28,X600096.SH,0.0680617537708782
2024-05-29,X600096.SH,0.0685401510413894
2024-05-30,X600803.SH,0.0538595146203496
2024-05-31,X600803.SH,0.0518079775782608
2024-06-03,X600111.SH,0.0539567558674919
2024-06-04,X600886.SH,0.059969703079995
2024-06-05,X600886.SH,0.0663166450986903
2024-06-06,X601088.SH,0.0604851033079804
2024-06-07,X601088.SH,0.0541660183059479
2024-06-11,X600803.SH,0.0519593297545723
2024-06-12,X600803.SH,0.0520059741638192
2024-06-13,X000630.SZ,0.0518859473459017
2024-06-14,X600985.SH,0.0609320843388695
2024-06-17,X000630.SZ,0.0608629723927382
2024-06-18,X000630.SZ,0.0673733435347374
2024-06-19,X000630.SZ,0.0627002627307274
2024-06-20,X000630.SZ,0.0647731080056288
2024-06-21,X600219.SH,0.0636247647984263
2024-06-24,X600111.SH,0.0551617013447244
2024-06-25,X002128.SZ,0.0501978510092823
2024-06-26,X600111.SH,0.0508387632038273
2024-06-27,X002271.SZ,0.0657469012841979
2024-06-28,X600348.SH,0.0725545948751092
2024-07-01,X600111.SH,0.0527694752051041
2024-07-02,X002271.SZ,0.052156527986705
2024-07-03,X600348.SH,0.0694679660859835
2024-07-04,X000983.SZ,0.0452960540823923
2024-07-05,X601898.SH,0.0603056356439053
2024-07-08,X601898.SH,0.0562811579759571
2024-07-09,X600985.SH,0.0454402611973819
2024-07-10,X000630.SZ,0.0573804433778239
2024-07-11,X601699.SH,0.0562636286183476
2024-07-12,X601699.SH,0.0555985832181085
2024-07-15,X601699.SH,0.0600968198128448
2024-07-16,X601699.SH,0.0587155585556762
2024-07-17,X600362.SH,0.0652256214060838
2024-07-18,X601699.SH,0.0543014654930762
2024-07-19,X601699.SH,0.0568744018795084
2024-07-22,X000630.SZ,0.0450143552254204
2024-07-23,X601168.SH,0.054823060208832
2024-07-24,X601898.SH,0.0644494854411911
2024-07-25,X601898.SH,0.0626982574315833
2024-07-26,X601699.SH,0.0436602808880426
2024-07-29,X000933.SZ,0.0436522903166142
2024-07-30,X601898.SH,0.0556604514247104
2024-07-31,X601898.SH,0.061958692083407
2024-08-01,X601898.SH,0.0596007066507239
2024-08-02,X600028.SH,0.0587481021190709
2024-08-05,X601898.SH,0.0581484443513652
2024-08-06,X000630.SZ,0.050302774922269
2024-08-07,X600803.SH,0.0477505150000039
2024-08-08,X600096.SH,0.0514873353752464
2024-08-09,X000983.SZ,0.0508486313235957
2024-08-12,X000983.SZ,0.0493839176051763
2024-08-13,X000983.SZ,0.0492275102200041
2024-08-14,X600688.SH,0.0470280519721436
2024-08-15,X600688.SH,0.0509073175406459
2024-08-16,X600362.SH,0.0518500025792251
2024-08-19,X000983.SZ,0.0484333775757234
2024-08-20,X000408.SZ,0.0515192573782128
2024-08-21,X000408.SZ,0.0530365796408152
2024-08-22,X000408.SZ,0.0517219809449447
2024-08-23,X000408.SZ,0.0485086595440422
2024-08-26,X000408.SZ,0.0495160151266895
2024-08-27,X600863.SH,0.0561690206040525
2024-08-28,X000408.SZ,0.048765955753481
2024-08-29,X601898.SH,0.0483130296402723
2024-08-30,X601600.SH,0.0681437174530456
2024-09-02,X600863.SH,0.0548977960565537
2024-09-03,X600863.SH,0.0550675138003072
2024-09-04,X600362.SH,0.0486636636493084
2024-09-05,X600863.SH,0.0537195623816722
2024-09-06,X600362.SH,0.0507917325312275
2024-09-09,X600362.SH,0.0513155762679251
2024-09-10,X600362.SH,0.0489272474179631
2024-09-11,X600362.SH,0.0506971150553985
2024-09-12,X600362.SH,0.0520003427001604
2024-09-13,X600362.SH,0.0511127446303809
2024-09-18,X600362.SH,0.0494828344440709
2024-09-19,X600219.SH,0.0583292517193082
2024-09-20,X600219.SH,0.0556561781806757
2024-09-23,X601600.SH,0.0547494862671149
2024-09-24,X600863.SH,0.0601325688746259
2024-09-25,X600863.SH,0.0575371227134601
2024-09-26,X600863.SH,0.0563616009826389
2024-09-27,X600362.SH,0.065771476967992
2024-09-30,X600362.SH,0.0616786881707169
2024-10-08,X600362.SH,0.0603933137957918
2024-10-09,X601699.SH,0.0970163573752437
2024-10-10,X000408.SZ,0.107076183283699
2024-10-11,X000630.SZ,0.126982925153252
2024-10-14,X000630.SZ,0.121211054505278
2024-10-15,X000630.SZ,0.132050606886496
2024-10-16,X000630.SZ,0.122868347575697
2024-10-17,X000630.SZ,0.0930149657962975
2024-10-18,X000630.SZ,0.0910774274924331
2024-10-21,X000301.SZ,0.118578110332701
2024-10-22,X000630.SZ,0.115365918493931
2024-10-23,X000630.SZ,0.117811834300203
2024-10-24,X000630.SZ,0.104791408558143
2024-10-25,X000983.SZ,0.0997208108808241
2024-10-28,X600362.SH,0.103881307490465
2024-10-29,X600362.SH,0.0984137063885582
2024-10-30,X000807.SZ,0.0909283225547292
2024-10-31,X000807.SZ,0.097108117908698
2024-11-01,X000807.SZ,0.104920366375154
2024-11-04,X000807.SZ,0.0997813284664633
2024-11-05,X000807.SZ,0.0974720866294492
2024-11-06,X601898.SH,0.0922592755787909
