date,mean_Sharpe
2022-03-31,0.0691029439795728
2022-04-01,0.0682051633561959
2022-04-06,0.0671595133711227
2022-04-07,0.0666222082103926
2022-04-08,0.0663799334373468
2022-04-11,0.0662509057479567
2022-04-12,0.0660929331062146
2022-04-13,0.0659464036327817
2022-04-14,0.0658632581749557
2022-04-15,0.0657559244496812
2022-04-18,0.0656205836495215
2022-04-19,0.065456149721587
2022-04-20,0.0652698830703693
2022-04-21,0.0652529061514324
2022-04-22,0.0649922629475867
2022-04-25,0.0652931910094375
2022-04-26,0.0661343786876247
2022-04-27,0.0662854008312972
2022-04-28,0.066421509232952
2022-04-29,0.0661960874531606
2022-05-05,0.0659306708626391
2022-05-06,0.0655499394644642
2022-05-09,0.0653583534075228
2022-05-10,0.0651237997974562
2022-05-11,0.0647197914061477
2022-05-12,0.06452946376521
2022-05-13,0.0643377839541505
2022-05-16,0.0640937320861331
2022-05-17,0.0636138826768616
2022-05-18,0.0633210970862158
2022-05-19,0.0631175872736006
2022-05-20,0.0627652072226257
2022-05-23,0.0623164662315131
2022-05-24,0.0618827044369863
2022-05-25,0.0613360231215003
2022-05-26,0.0604487647471399
2022-05-27,0.0598060491170717
2022-05-30,0.0590965600108376
2022-05-31,0.0588379293495948
2022-06-01,0.0584546720053716
2022-06-02,0.0580586331860371
2022-06-06,0.0576829276178842
2022-06-07,0.0571841360460485
2022-06-08,0.0564959832808501
2022-06-09,0.0557943217085147
2022-06-10,0.0553782757936985
2022-06-13,0.0556443414620526
2022-06-14,0.0561860236853117
2022-06-15,0.0563995118649122
2022-06-16,0.0565148428102717
2022-06-17,0.0570595089671109
2022-06-20,0.0582059614591942
2022-06-21,0.0588538963971436
2022-06-22,0.0591805899954073
2022-06-23,0.0594930769325167
2022-06-24,0.0598215581103157
2022-06-27,0.0601199359018858
2022-06-28,0.060476505963859
2022-06-29,0.0606818683793245
2022-06-30,0.0609591936725358
2022-07-01,0.0612736177281595
2022-07-04,0.0617020713612686
2022-07-05,0.0619683309088597
2022-07-06,0.0621339148610454
2022-07-07,0.0623129313818744
2022-07-08,0.0623618599204221
2022-07-11,0.0624573602010199
2022-07-12,0.062389598626692
2022-07-13,0.0624230275022026
2022-07-14,0.0624353297080788
2022-07-15,0.0625109683185276
2022-07-18,0.0625182034373532
2022-07-19,0.0626511664272915
2022-07-20,0.0628746276112474
2022-07-21,0.0630491681718113
2022-07-22,0.063164244634621
2022-07-25,0.0632751629030842
2022-07-26,0.0634233998261851
2022-07-27,0.0642062379188219
2022-07-28,0.065339160810874
2022-07-29,0.0661085576223975
2022-08-01,0.0670959787693703
2022-08-02,0.0673078574403024
2022-08-03,0.0675317241018619
2022-08-04,0.0679781414511755
2022-08-05,0.0682986653100247
2022-08-08,0.0687012842266858
2022-08-09,0.0690105893296425
2022-08-10,0.0692482728727111
2022-08-11,0.0693383398499856
2022-08-12,0.0692115420747524
2022-08-15,0.0690401387326047
2022-08-16,0.0689544896727212
2022-08-17,0.0688860897916302
2022-08-18,0.0687005214991694
2022-08-19,0.068387702947982
2022-08-22,0.0680177051831742
2022-08-23,0.0675677865472247
2022-08-24,0.066944457123675
2022-08-25,0.0662900976620683
2022-08-26,0.0655706861485454
2022-08-29,0.0650389295276889
2022-08-30,0.0643794987603464
2022-08-31,0.0638574941369667
2022-09-01,0.0636255156636596
2022-09-02,0.0632800792486546
2022-09-05,0.0629669165491556
2022-09-06,0.0624882004765426
2022-09-07,0.0623092489843784
2022-09-08,0.0623672764333054
2022-09-09,0.0625011146168611
2022-09-13,0.0623716017945547
2022-09-14,0.0623136253371973
2022-09-15,0.0626314968056118
2022-09-16,0.0631532081500945
2022-09-19,0.0636099593445106
2022-09-20,0.0637730224303835
2022-09-21,0.0639333951208942
2022-09-22,0.064166183315911
2022-09-23,0.0646037929317826
2022-09-26,0.0655846492857788
2022-09-27,0.0658785653253853
2022-09-28,0.0666333698347901
2022-09-29,0.0675184291542072
2022-09-30,0.0685742604583244
2022-10-10,0.0699772433053596
2022-10-11,0.0707726625200175
2022-10-12,0.0714387596575118
2022-10-13,0.0719146127572725
2022-10-14,0.0721224793526001
2022-10-17,0.0721567045011376
2022-10-18,0.0723371443459982
2022-10-19,0.0725723437883838
2022-10-20,0.0726185977264284
2022-10-21,0.0729375570005008
2022-10-24,0.07359259108041
2022-10-25,0.0743761991628804
2022-10-26,0.0747592352501217
2022-10-27,0.075158398997142
2022-10-28,0.0757568363605602
2022-10-31,0.076499496856028
2022-11-01,0.0760977793125038
2022-11-02,0.0748548313230605
2022-11-03,0.0740476315819659
2022-11-04,0.0727511848030922
2022-11-07,0.0722794810222916
2022-11-08,0.0720059252655186
2022-11-09,0.0714611220229557
2022-11-10,0.0708456980486483
2022-11-11,0.0702255964507798
2022-11-14,0.0696031226206479
2022-11-15,0.0688918320929738
2022-11-16,0.0680580939696819
2022-11-17,0.0672709140582362
2022-11-18,0.0664402829670425
2022-11-21,0.0654625980699976
2022-11-22,0.0645336364686839
2022-11-23,0.0638209240404853
2022-11-24,0.0632489226060224
2022-11-25,0.0618940928917764
2022-11-28,0.0608179796531256
2022-11-29,0.060188642543726
2022-11-30,0.0594140942650909
2022-12-01,0.0587541292509776
2022-12-02,0.0580526457149642
2022-12-05,0.0575146796751182
2022-12-06,0.057418085311819
2022-12-07,0.0574870965860649
2022-12-08,0.0574688618699724
2022-12-09,0.0574750101904363
2022-12-12,0.0570356792511382
2022-12-13,0.0567444237150785
2022-12-14,0.0563897545774456
2022-12-15,0.0560092246989738
2022-12-16,0.0554513053276061
2022-12-19,0.0550299536170594
2022-12-20,0.0547912095750036
2022-12-21,0.0548147355220898
2022-12-22,0.0547987107917841
2022-12-23,0.0545121428501423
2022-12-26,0.0542489015011424
2022-12-27,0.0540073087489702
2022-12-28,0.0539634322570631
2022-12-29,0.0540100482650494
2022-12-30,0.0539624389089416
2023-01-03,0.0544713313355622
2023-01-04,0.0550714002978324
2023-01-05,0.0556145456215172
2023-01-06,0.0561593922850046
2023-01-09,0.0567204801299764
2023-01-10,0.0568843201574796
2023-01-11,0.056924809469248
2023-01-12,0.0568253009335698
2023-01-13,0.0567257777593695
2023-01-16,0.0566692121339989
2023-01-17,0.0567083871172214
2023-01-18,0.0568942296126517
2023-01-19,0.0570795482522001
2023-01-20,0.0575223382899298
2023-01-30,0.0580176258713309
2023-01-31,0.0585885716146825
2023-02-01,0.0594972380319426
2023-02-02,0.0613691007984297
2023-02-03,0.0629227455989966
2023-02-06,0.063784675000513
2023-02-07,0.0645037182021717
2023-02-08,0.06496009935627
2023-02-09,0.0652884662399707
2023-02-10,0.0656683249937512
2023-02-13,0.0661449359241457
2023-02-14,0.0666632986911444
2023-02-15,0.0670228923141946
2023-02-16,0.0670105698556192
2023-02-17,0.0669657382013722
2023-02-20,0.0670098561110283
2023-02-21,0.0670656079992905
2023-02-22,0.0671134760712995
2023-02-23,0.0670744421736999
2023-02-24,0.0668656359933264
2023-02-27,0.0665984649054361
2023-02-28,0.0663976243254076
2023-03-01,0.0662055654216635
2023-03-02,0.0657561096065793
2023-03-03,0.0652244986453254
2023-03-06,0.0649742217180786
2023-03-07,0.064573123115762
2023-03-08,0.064209594367702
2023-03-09,0.0638134985415442
2023-03-10,0.0637924230361572
2023-03-13,0.0638731009446506
2023-03-14,0.0640118509356765
2023-03-15,0.0640817779273201
2023-03-16,0.064293383424773
2023-03-17,0.0638375530650665
2023-03-20,0.0633502081304479
2023-03-21,0.062705342117814
2023-03-22,0.0619450233227813
2023-03-23,0.0612348015631848
2023-03-24,0.0603529314512197
2023-03-27,0.0596555551614598
2023-03-28,0.0593270370769349
2023-03-29,0.0589250740551155
2023-03-30,0.0581423107797418
2023-03-31,0.0572933463152998
2023-04-03,0.0565687936741391
2023-04-04,0.0561249501725025
2023-04-06,0.0559304249988331
2023-04-07,0.0555477278361698
2023-04-10,0.055680057732751
2023-04-11,0.0557725159376182
2023-04-12,0.055799712563437
2023-04-13,0.055824153084167
2023-04-14,0.0559184195235733
2023-04-17,0.0557566318399486
2023-04-18,0.0556428918080338
2023-04-19,0.0553176837445661
2023-04-20,0.055010041167014
2023-04-21,0.0552678890745705
2023-04-24,0.0556522167313778
2023-04-25,0.0567229181727985
2023-04-26,0.0575145171256484
2023-04-27,0.0586742083218143
2023-04-28,0.0596609658000544
2023-05-04,0.0607467965751576
2023-05-05,0.0623766226482785
2023-05-08,0.0628166239393035
2023-05-09,0.0631394715241941
2023-05-10,0.0636537328969294
2023-05-11,0.0641092237818403
2023-05-12,0.0647210445845399
2023-05-15,0.0653603245407266
2023-05-16,0.0661338720410178
2023-05-17,0.06681180492851
2023-05-18,0.0675194167138347
2023-05-19,0.0681085121239056
2023-05-22,0.0685220235420338
2023-05-23,0.0690115717657709
2023-05-24,0.0699780954054474
2023-05-25,0.0712065558231111
2023-05-26,0.0721991230962173
2023-05-29,0.0730475483422147
2023-05-30,0.0737528449682371
2023-05-31,0.0744422345214111
2023-06-01,0.0749466710902526
2023-06-02,0.0750505337916303
2023-06-05,0.0750456113886899
2023-06-06,0.0750447789773402
2023-06-07,0.0752382213099044
2023-06-08,0.075257926607168
2023-06-09,0.0752848622473543
2023-06-12,0.0752140230977245
2023-06-13,0.0750966797430525
2023-06-14,0.0750858224654803
2023-06-15,0.0750116872252012
2023-06-16,0.0749954282205923
2023-06-19,0.0750378919144349
2023-06-20,0.0751172089487729
2023-06-21,0.0752818148125662
2023-06-26,0.075460866761288
2023-06-27,0.0753044142444155
2023-06-28,0.0751428754728035
2023-06-29,0.0745566550352235
2023-06-30,0.0739941630360921
2023-07-03,0.0735162737724368
2023-07-04,0.0728835093362906
2023-07-05,0.0721878293471157
2023-07-06,0.0715019224286398
2023-07-07,0.0708577826815125
2023-07-10,0.0703132518271614
2023-07-11,0.06967915364736
2023-07-12,0.0688461628745156
2023-07-13,0.0684592949743401
2023-07-14,0.0679368737743389
2023-07-17,0.0672961700796602
2023-07-18,0.0668334666654119
2023-07-19,0.066341999581991
2023-07-20,0.0654358491447167
2023-07-21,0.0645334052514337
2023-07-24,0.0636443677349583
2023-07-25,0.0633430882383955
2023-07-26,0.0640840851853319
2023-07-27,0.0649382328644123
2023-07-28,0.0667575129990477
2023-07-31,0.0683018735702818
2023-08-01,0.0699975726300034
2023-08-02,0.0712031442449679
2023-08-03,0.0722421253361988
2023-08-04,0.0731853849931732
2023-08-07,0.073728102993059
2023-08-08,0.0741898107935828
2023-08-09,0.0745049392567072
2023-08-10,0.0748410401430613
2023-08-11,0.0751099538485559
2023-08-14,0.0753630971637467
2023-08-15,0.0755767252752653
2023-08-16,0.0757575677218427
2023-08-17,0.0758498917853997
2023-08-18,0.0758918691128463
2023-08-21,0.0761492515056986
2023-08-22,0.0763300290105684
2023-08-23,0.0764395473117465
2023-08-24,0.0763430520077026
2023-08-25,0.0762069436839562
2023-08-28,0.0761326665865881
2023-08-29,0.0759510746426992
2023-08-30,0.0755599632512017
2023-08-31,0.0749590176273821
2023-09-01,0.0746241074279543
2023-09-04,0.0744508451376085
2023-09-05,0.0739074678922721
2023-09-06,0.0733323679002841
2023-09-07,0.072808351735068
2023-09-08,0.0720505909623468
2023-09-11,0.0713746999774512
2023-09-12,0.0709190428445907
2023-09-13,0.0704139232035757
2023-09-14,0.0702514521456138
2023-09-15,0.0698772710166992
2023-09-18,0.0696947026200677
2023-09-19,0.0693281524753253
2023-09-20,0.0688516374125283
2023-09-21,0.0679110008086428
2023-09-22,0.0671788495951902
2023-09-25,0.0665243315076084
2023-09-26,0.0657945221215407
2023-09-27,0.0654050795585924
2023-09-28,0.0651817246606963
2023-10-09,0.0651281142802323
2023-10-10,0.0652217885275365
2023-10-11,0.0651721858807125
2023-10-12,0.0648480708252554
2023-10-13,0.0648296289375733
2023-10-16,0.0648859231550134
2023-10-17,0.0647748953044013
2023-10-18,0.0651828326331316
2023-10-19,0.0655452216687677
2023-10-20,0.065715043442938
2023-10-23,0.0666864051832075
2023-10-24,0.0669795466023299
2023-10-25,0.0667301411454496
2023-10-26,0.0664751324632294
2023-10-27,0.065843603510797
2023-10-30,0.0656169637087069
2023-10-31,0.0655284815212482
2023-11-01,0.0654388058243024
2023-11-02,0.0651887381895017
2023-11-03,0.0650746251067694
2023-11-06,0.0648535790143331
2023-11-07,0.0648579901126944
2023-11-08,0.0650550736213783
2023-11-09,0.0650406182443531
2023-11-10,0.0650639475882609
2023-11-13,0.0648586336027512
2023-11-14,0.0647820126999554
2023-11-15,0.0647014732032757
2023-11-16,0.064663000905009
2023-11-17,0.0647099164154816
2023-11-20,0.0647678101006053
2023-11-21,0.064828475912691
2023-11-22,0.064722151350367
2023-11-23,0.0646880273129177
2023-11-24,0.0647098367415778
2023-11-27,0.0647223452273328
2023-11-28,0.0649348112555915
2023-11-29,0.0650954502204099
2023-11-30,0.0652662097439349
2023-12-01,0.0653936403319769
2023-12-04,0.0654148026294313
2023-12-05,0.0654025556777125
2023-12-06,0.0655588482830439
2023-12-07,0.0657545252592971
2023-12-08,0.066006069014867
2023-12-11,0.0659529711387699
2023-12-12,0.0657803735499183
2023-12-13,0.0659142967700313
2023-12-14,0.0659590179621526
2023-12-15,0.0659423449334773
2023-12-18,0.0658544945273386
2023-12-19,0.0657160768715179
2023-12-20,0.0657008203897005
2023-12-21,0.0656892107587516
2023-12-22,0.0654171433343859
2023-12-25,0.0649161076901479
2023-12-26,0.0642547368781184
2023-12-27,0.0634249535460863
2023-12-28,0.0628063246023816
2023-12-29,0.0623540036932296
2024-01-02,0.0621323772822634
2024-01-03,0.0620750526024879
2024-01-04,0.0619324929244974
2024-01-05,0.0617084451867066
2024-01-08,0.0614549304030216
2024-01-09,0.0612757451096486
2024-01-10,0.0609222379878765
2024-01-11,0.0606164605334431
2024-01-12,0.0604077298351173
2024-01-15,0.060151451222458
2024-01-16,0.0598877308656297
2024-01-17,0.0594853620897483
2024-01-18,0.0588828293380839
2024-01-19,0.0577325992015494
2024-01-22,0.0574780063877045
2024-01-23,0.0578003086325717
2024-01-24,0.057761806776913
2024-01-25,0.0577408821263817
2024-01-26,0.0578736177265078
2024-01-29,0.0581986835617861
2024-01-30,0.0589726505542106
2024-01-31,0.0599386838687161
2024-02-01,0.0611520358220258
2024-02-02,0.0631496176839915
2024-02-05,0.0661032414698176
2024-02-06,0.0680798431261964
2024-02-07,0.0701879427772512
2024-02-08,0.0713436880634136
2024-02-19,0.0722276786804508
2024-02-20,0.0730202568071757
2024-02-21,0.0736251921757809
2024-02-22,0.0741370297318054
2024-02-23,0.0745042543712605
2024-02-26,0.074675394765861
2024-02-27,0.0747286275224989
2024-02-28,0.0749977476577231
2024-02-29,0.0750689844499204
2024-03-01,0.0751045502212265
2024-03-04,0.0751093870285216
2024-03-05,0.0749130616220634
2024-03-06,0.0746585974549942
2024-03-07,0.0744154059187028
2024-03-08,0.074300526422827
2024-03-11,0.0742635583537553
2024-03-12,0.0743274145047296
2024-03-13,0.0741841527917998
2024-03-14,0.0741277911866625
2024-03-15,0.0742603348876839
2024-03-18,0.0743786545710284
2024-03-19,0.0744226961341116
2024-03-20,0.0743836866118398
2024-03-21,0.0742632425136861
2024-03-22,0.0740265459160813
2024-03-25,0.0738345313971598
2024-03-26,0.0736403111473473
2024-03-27,0.0732493191507661
2024-03-28,0.0728771604111516
2024-03-29,0.0726754929562513
2024-04-01,0.0725194677183771
2024-04-02,0.0725225650183568
2024-04-03,0.0726145201089805
2024-04-08,0.0725491881372632
2024-04-09,0.0723393184393191
2024-04-10,0.0718691244923425
2024-04-11,0.0713370330912452
2024-04-12,0.0708978934948721
2024-04-15,0.0704861054647658
2024-04-16,0.0701287196045502
2024-04-17,0.0697018926613719
2024-04-18,0.0693097610184962
2024-04-19,0.068797997880539
2024-04-22,0.0681097566958882
2024-04-23,0.0672693644722023
2024-04-24,0.066211401854397
2024-04-25,0.0653768947371397
2024-04-26,0.0648222298168868
2024-04-29,0.0642379731383441
2024-04-30,0.0645494527544544
2024-05-06,0.0648675083300872
2024-05-07,0.0651712943170027
2024-05-08,0.0652186748981622
2024-05-09,0.0652383668883495
2024-05-10,0.0654643357841936
2024-05-13,0.0656625043259234
2024-05-14,0.0660290576456251
2024-05-15,0.0660773538902971
2024-05-16,0.0656347621243809
2024-05-17,0.0656650843293534
2024-05-20,0.0665410996053068
2024-05-21,0.0671554742760531
2024-05-22,0.0677182633337977
2024-05-23,0.0677759200327525
2024-05-24,0.0677868531385749
2024-05-27,0.0676336086609691
2024-05-28,0.0675404948288559
2024-05-29,0.0673792303392377
2024-05-30,0.0669376821467842
2024-05-31,0.0665104648379208
2024-06-03,0.0658844779709913
2024-06-04,0.0654323557099885
2024-06-05,0.0651160617561897
2024-06-06,0.0648044799462387
2024-06-07,0.0641255947813273
2024-06-11,0.0636695825782086
2024-06-12,0.0633363768069891
2024-06-13,0.0631392630559733
2024-06-14,0.0630331214225453
2024-06-17,0.0630786363060444
2024-06-18,0.0629326105185968
2024-06-19,0.0628486735135694
2024-06-20,0.0633335525492085
2024-06-21,0.0638347297510104
2024-06-24,0.0645709416831309
2024-06-25,0.0652669038648264
2024-06-26,0.0656180597826571
2024-06-27,0.0659625449104773
2024-06-28,0.0661615884156733
2024-07-01,0.0662255923240775
2024-07-02,0.065995451788573
2024-07-03,0.0659091916160617
2024-07-04,0.0662328670753394
2024-07-05,0.0667087918464494
2024-07-08,0.0676637113021089
2024-07-09,0.0685333620650634
2024-07-10,0.069475326703064
2024-07-11,0.0701098719813304
2024-07-12,0.0706739643799256
2024-07-15,0.071319836308556
2024-07-16,0.0719283528560927
2024-07-17,0.0725305656699107
2024-07-18,0.0726226777900171
2024-07-19,0.0731767997437192
2024-07-22,0.073763700449729
2024-07-23,0.0746822362401752
2024-07-24,0.0753890183861134
2024-07-25,0.0758497862408901
2024-07-26,0.0762667477929817
2024-07-29,0.0768407843919942
2024-07-30,0.0774684840048534
2024-07-31,0.0778066251729837
2024-08-01,0.0779092042564879
2024-08-02,0.0783696555124631
2024-08-05,0.079333722838035
2024-08-06,0.0802102960349368
2024-08-07,0.0810376179422828
2024-08-08,0.0816989820919982
2024-08-09,0.0821451992803923
2024-08-12,0.0822707102427397
2024-08-13,0.0820335609576873
2024-08-14,0.0812746040245659
2024-08-15,0.0788186741052799
2024-08-16,0.0768861625701252
2024-08-19,0.0749366015601899
2024-08-20,0.0737644265601881
2024-08-21,0.0730184609066041
2024-08-22,0.0723603766895143
2024-08-23,0.0717949442491271
2024-08-26,0.0712787122623827
2024-08-27,0.0708884638868635
2024-08-28,0.0703382788673642
2024-08-29,0.0698564602240717
2024-08-30,0.0690199739317874
2024-09-02,0.0686152789658531
2024-09-03,0.0685096178123623
2024-09-04,0.0687521702428614
2024-09-05,0.0684309220406142
2024-09-06,0.0682151531713366
2024-09-09,0.0680390534811748
2024-09-10,0.0680478677114305
2024-09-11,0.0681695085206104
2024-09-12,0.0682085840671146
2024-09-13,0.0681152107990611
2024-09-18,0.0678952005980664
2024-09-19,0.0681131431326965
2024-09-20,0.0682180416258159
2024-09-23,0.0686725997440009
2024-09-24,0.0694655112590871
2024-09-25,0.0699469421546657
2024-09-26,0.0714404778919038
2024-09-27,0.0733293981311411
2024-09-30,0.0760282315938476
2024-10-08,0.0792359988817704
2024-10-09,0.080229581840217
2024-10-10,0.0819227101875961
2024-10-11,0.0828446926355853
2024-10-14,0.0843705779197576
2024-10-15,0.0852746687853982
2024-10-16,0.0865706948491929
2024-10-17,0.0871710261519493
2024-10-18,0.0880606305936303
2024-10-21,0.0890225044300775
2024-10-22,0.0901524312710591
2024-10-23,0.0916398821265291
2024-10-24,0.0929496038681324
2024-10-25,0.0945329575382828
2024-10-28,0.0964772330801672
2024-10-29,0.0981528304529465
2024-10-30,0.0999199466539221
2024-10-31,0.101746157624242
2024-11-01,0.103147166485376
2024-11-04,0.104466220748712
2024-11-05,0.105922945322836
2024-11-06,0.106998475945293
2024-11-07,0.108346239885296
2024-11-08,0.109350530698019
2024-11-11,0.110302989763628
2024-11-12,0.111065842847441
2024-11-13,0.111463563840606
2024-11-14,0.111576717664669
2024-11-15,0.111496727341881
2024-11-18,0.111230324383598
2024-11-19,0.11102469443874
2024-11-20,0.11076268264211
2024-11-21,0.110217594697994
2024-11-22,0.108985832475258
2024-11-25,0.1079301351662
2024-11-26,0.106439422650752
2024-11-27,0.105199748497451
2024-11-28,0.103642255049165
2024-11-29,0.101769098557676
2024-12-02,0.100214632669019
2024-12-03,0.098212295696312
2024-12-04,0.096206849889661
2024-12-05,0.0943255301518851
2024-12-06,0.0930345931356247
2024-12-09,0.0914119992257726
2024-12-10,0.0900603731367794
2024-12-11,0.0889503128442939
2024-12-12,0.0873031819270073
2024-12-13,0.0851558312546949
2024-12-16,0.0823083083634835
2024-12-17,0.0793439658233954
2024-12-18,0.0758710323305854
2024-12-19,0.0725137094221695
2024-12-20,0.0683070637846196
2024-12-23,0.0636972621976063
2024-12-24,0.0603252934368514
2024-12-25,0.0562906627060406
2024-12-26,0.0528950880306315
2024-12-27,0.0506372548799712
2024-12-30,0.0479736535602259
2024-12-31,0.0471831456852303
2025-01-02,0.0476373040480143
2025-01-03,0.0508367909834855
2025-01-06,0.0545682057887038
2025-01-07,0.0555932388868906
2025-01-08,0.0573796434104626
2025-01-09,0.0583032685892552
2025-01-10,0.0603643316486537
2025-01-13,0.0614714733813873
2025-01-14,0.0623916433690115
2025-01-15,0.0627855737913325
2025-01-16,0.0634032418035312
2025-01-17,0.0640818616088735
2025-01-20,0.0650554473023293
2025-01-21,0.0663695023599961
2025-01-22,0.067638304543375
2025-01-23,0.0692646672362522
2025-01-24,0.0711915410168763
2025-01-27,0.0724873781858726
