date,name,lambda
2022-02-22,X600426.SH,0.00445239257432204
2022-02-23,X600660.SH,0.00394990779182371
2022-02-24,X600160.SH,0.00391070101192335
2022-02-25,X000807.SZ,0.00487275290454876
2022-02-28,X000807.SZ,0.00414235027553696
2022-03-01,X600010.SH,0.00444628713490273
2022-03-02,X600886.SH,0.00488335302276408
2022-03-03,X600886.SH,0.00455164865484236
2022-03-04,X600886.SH,0.004748917696788
2022-03-07,X000807.SZ,0.0037346413207482
2022-03-08,X000877.SZ,0.00541786342559959
2022-03-09,X601088.SH,0.00404524620835243
2022-03-10,X000960.SZ,0.00437899125006412
2022-03-11,X600111.SH,0.00421068282149808
2022-03-14,X601857.SH,0.00442012854614014
2022-03-15,X600188.SH,0.00490983616776367
2022-03-16,X601898.SH,0.00545990113980376
2022-03-17,X600426.SH,0.00419446290024449
2022-03-18,X000301.SZ,0.00420096881123501
2022-03-21,X000807.SZ,0.00476083411011653
2022-03-22,X601088.SH,0.00448618764834621
2022-03-23,X000807.SZ,0.00415910973055022
2022-03-24,X000807.SZ,0.00385697032043951
2022-03-25,X600096.SH,0.00426043803104737
2022-03-28,X600378.SH,0.00423017850230883
2022-03-29,X600547.SH,0.00517809339609554
2022-03-30,X000683.SZ,0.00399684540522589
2022-03-31,X600486.SH,0.00427852569812554
2022-04-01,X002460.SZ,0.0048220450049305
2022-04-06,X000807.SZ,0.00446595314013196
2022-04-07,X600886.SH,0.00425967276096569
2022-04-08,X600188.SH,0.00415837470930648
2022-04-11,X002466.SZ,0.0045177659844089
2022-04-12,X600486.SH,0.00358198358781312
2022-04-13,X002460.SZ,0.00448928948437009
2022-04-14,X000301.SZ,0.00438322061000627
2022-04-15,X000683.SZ,0.00433780476822934
2022-04-18,X600426.SH,0.00409611855777527
2022-04-19,X002466.SZ,0.00355007878421866
2022-04-20,X002460.SZ,0.00409753693249959
2022-04-21,X002271.SZ,0.00378780737484234
2022-04-22,X600886.SH,0.00373236523574139
2022-04-25,X600141.SH,0.00446804433417826
2022-04-26,X002271.SZ,0.00458879983555473
2022-04-27,X600886.SH,0.00355302608384613
2022-04-28,X002271.SZ,0.00398028684668625
2022-04-29,X000830.SZ,0.00469371379112828
2022-05-05,X600096.SH,0.00470585482132357
2022-05-06,X002271.SZ,0.00479011035625456
2022-05-09,X600096.SH,0.00419371850634961
2022-05-10,X600141.SH,0.00462643124615276
2022-05-11,X002271.SZ,0.00419223687325481
2022-05-12,X002271.SZ,0.00408855867108332
2022-05-13,X600011.SH,0.00425542040692607
2022-05-16,X600011.SH,0.00415540251294236
2022-05-17,X002271.SZ,0.00341238061156194
2022-05-18,X000786.SZ,0.0040029141555659
2022-05-19,X002466.SZ,0.00368514903520479
2022-05-20,X600141.SH,0.0039941347184424
2022-05-23,X300073.SZ,0.00523553328329986
2022-05-24,X601666.SH,0.00510701344835426
2022-05-25,X000301.SZ,0.00562842314986495
2022-05-26,X002466.SZ,0.00476124431411715
2022-05-27,X000301.SZ,0.00522626566806928
2022-05-30,X601666.SH,0.00467750161675649
2022-05-31,X600188.SH,0.00435670827153032
2022-06-01,X600660.SH,0.00449085012422942
2022-06-02,X600188.SH,0.00415327162216456
2022-06-06,X600188.SH,0.00378847222891166
2022-06-07,X600188.SH,0.00325968950366536
2022-06-08,X002466.SZ,0.00472106784419461
2022-06-09,X002466.SZ,0.00446025939790026
2022-06-10,X600295.SH,0.00359997815344576
2022-06-13,X002466.SZ,0.00428106876493257
2022-06-14,X600660.SH,0.00347228398319096
2022-06-15,X600188.SH,0.00390854909926404
2022-06-16,X600188.SH,0.00430949646326332
2022-06-17,X600660.SH,0.00406852828785867
2022-06-20,X600660.SH,0.00427206722282034
2022-06-21,X600295.SH,0.00530426710327713
2022-06-22,X600011.SH,0.00428139325088262
2022-06-23,X600660.SH,0.00431741784371122
2022-06-24,X002192.SZ,0.00465172477542508
2022-06-27,X600795.SH,0.00326105799879784
2022-06-28,X600795.SH,0.0035899118025798
2022-06-29,X600309.SH,0.00484468228590505
2022-06-30,X600660.SH,0.00405811477579391
2022-07-01,X002353.SZ,0.00431171203868099
2022-07-04,X600795.SH,0.00471712136381311
2022-07-05,X000683.SZ,0.00456372878245043
2022-07-06,X600011.SH,0.00451005880595199
2022-07-07,X600795.SH,0.00444375212163201
2022-07-08,X600011.SH,0.00431485150592079
2022-07-11,X600886.SH,0.00466728998230679
2022-07-12,X600886.SH,0.00470363347953921
2022-07-13,X002353.SZ,0.00435354653265524
2022-07-14,X600886.SH,0.00453841083374346
2022-07-15,X000983.SZ,0.00472147558610115
2022-07-18,X000983.SZ,0.00470788176471863
2022-07-19,X600378.SH,0.00450854052584128
2022-07-20,X000983.SZ,0.00441579474328941
2022-07-21,X002353.SZ,0.00530629950851948
2022-07-22,X002271.SZ,0.00367933933879542
2022-07-25,X002271.SZ,0.0049389485869012
2022-07-26,X600176.SH,0.00457857651668748
2022-07-27,X600795.SH,0.00421874580332886
2022-07-28,X601991.SH,0.00367756728103228
2022-07-29,X601991.SH,0.00347903207266517
2022-08-01,X000629.SZ,0.00327585161268273
2022-08-02,X601898.SH,0.00417117233231628
2022-08-03,X600348.SH,0.00340617826162072
2022-08-04,X002353.SZ,0.00440711687650652
2022-08-05,X000629.SZ,0.00460784979129863
2022-08-08,X002353.SZ,0.00433328922070588
2022-08-09,X600801.SH,0.00386040432858995
2022-08-10,X002353.SZ,0.0040075061241263
2022-08-11,X000983.SZ,0.00382111946249415
2022-08-12,X000629.SZ,0.00367496663149676
2022-08-15,X002353.SZ,0.00393588159496472
2022-08-16,X000629.SZ,0.00360379669814681
2022-08-17,X000629.SZ,0.0037421432109754
2022-08-18,X000983.SZ,0.0041297991838553
2022-08-19,X601898.SH,0.00461497814783514
2022-08-22,X000629.SZ,0.00414037716320779
2022-08-23,X002353.SZ,0.00426859086739748
2022-08-24,X000408.SZ,0.00422754975825397
2022-08-25,X002460.SZ,0.00440573380463981
2022-08-26,X600547.SH,0.00443702886063787
2022-08-29,X002460.SZ,0.00447276624500602
2022-08-30,X600660.SH,0.0041642759074975
2022-08-31,X600795.SH,0.00438838997927319
2022-09-01,X300073.SZ,0.00375780795933585
2022-09-02,X300073.SZ,0.00402072655401391
2022-09-05,X000629.SZ,0.0045232058256182
2022-09-06,X002460.SZ,0.00456040605086646
2022-09-07,X002460.SZ,0.00413447569831437
2022-09-08,X000301.SZ,0.00421914158354152
2022-09-09,X000708.SZ,0.00432138959822794
2022-09-13,X000708.SZ,0.00289680245802404
2022-09-14,X000708.SZ,0.00356145983907257
2022-09-15,X000708.SZ,0.0036986648153431
2022-09-16,X000708.SZ,0.00334564844006582
2022-09-19,X000708.SZ,0.00446016197419954
2022-09-20,X000708.SZ,0.00360766943958292
2022-09-21,X000408.SZ,0.00319233291716627
2022-09-22,X000708.SZ,0.00370149177991244
2022-09-23,X600886.SH,0.00387254255897924
2022-09-26,X000983.SZ,0.00379856183117845
2022-09-27,X600426.SH,0.00397272069300996
2022-09-28,X000708.SZ,0.00370365835670698
2022-09-29,X000708.SZ,0.00377614978431429
2022-09-30,X600985.SH,0.00418376848236084
2022-10-10,X002353.SZ,0.00376840723622556
2022-10-11,X600111.SH,0.00398912047254456
2022-10-12,X002271.SZ,0.00388491636739219
2022-10-13,X000708.SZ,0.00331606287661608
2022-10-14,X000708.SZ,0.0028560522571418
2022-10-17,X000708.SZ,0.00253854410618109
2022-10-18,X000708.SZ,0.0031406064775899
2022-10-19,X600378.SH,0.00319416825706119
2022-10-20,X000708.SZ,0.00275136360018259
2022-10-21,X000408.SZ,0.00266110609668239
2022-10-24,X600160.SH,0.00311079341672785
2022-10-25,X000708.SZ,0.00342294690620579
2022-10-26,X600160.SH,0.00293697251721697
2022-10-27,X000708.SZ,0.00317148646662888
2022-10-28,X000708.SZ,0.00326854971476834
2022-10-31,X600660.SH,0.00306016050088142
2022-11-01,X600378.SH,0.00367902577517572
2022-11-02,X600378.SH,0.00293144609425453
2022-11-03,X600176.SH,0.00273101293296044
2022-11-04,X600399.SH,0.00378681956034407
2022-11-07,X600399.SH,0.00343679547636044
2022-11-08,X000983.SZ,0.00346276022936055
2022-11-09,X000983.SZ,0.00332310948754087
2022-11-10,X600309.SH,0.00335638734320314
2022-11-11,X600886.SH,0.0035778856019076
2022-11-14,X600660.SH,0.00388896798745753
2022-11-15,X600995.SH,0.00319300277459533
2022-11-16,X600995.SH,0.00377488165898427
2022-11-17,X600886.SH,0.00414594740644684
2022-11-18,X600011.SH,0.00376093460658782
2022-11-21,X600219.SH,0.00290742978558538
2022-11-22,X600176.SH,0.00361256932992333
2022-11-23,X600160.SH,0.00359714866676984
2022-11-24,X600219.SH,0.00360550898618038
2022-11-25,X601699.SH,0.00346716566763378
2022-11-28,X600995.SH,0.00365812052528563
2022-11-29,X601699.SH,0.00342568407730474
2022-11-30,X600219.SH,0.00359256497818821
2022-12-01,X000301.SZ,0.00355931822622277
2022-12-02,X600795.SH,0.00367678012518939
2022-12-05,X600995.SH,0.00379975574507411
2022-12-06,X600188.SH,0.00379656260036211
2022-12-07,X600995.SH,0.0036918969599983
2022-12-08,X600188.SH,0.00345946115724533
2022-12-09,X600995.SH,0.00371096804965199
2022-12-12,X600995.SH,0.00365598768367414
2022-12-13,X600188.SH,0.00398151243556831
2022-12-14,X000301.SZ,0.00357711777803424
2022-12-15,X600886.SH,0.00354181589419042
2022-12-16,X601088.SH,0.00309692330807258
2022-12-19,X601088.SH,0.00307586483463247
2022-12-20,X000301.SZ,0.00293126512556045
2022-12-21,X000301.SZ,0.00321761026286213
2022-12-22,X600028.SH,0.00360636355840611
2022-12-23,X600028.SH,0.00303960779060676
2022-12-26,X600803.SH,0.00333886589853261
2022-12-27,X600378.SH,0.00330846477405063
2022-12-28,X600011.SH,0.00271421461896419
2022-12-29,X600886.SH,0.00289622773449564
2022-12-30,X600011.SH,0.00273748418073886
2023-01-03,X600803.SH,0.00326259000182772
2023-01-04,X600011.SH,0.00296285108939136
2023-01-05,X600011.SH,0.00305756858803585
2023-01-06,X600803.SH,0.00274264869509435
2023-01-09,X600803.SH,0.00310124479366022
2023-01-10,X600096.SH,0.00344411987174596
2023-01-11,X600027.SH,0.00325582029302527
2023-01-12,X600886.SH,0.00355282136860404
2023-01-13,X600886.SH,0.00336095700015749
2023-01-16,X600547.SH,0.00317695239281375
2023-01-17,X600011.SH,0.00347280139893591
2023-01-18,X600547.SH,0.00334417718682424
2023-01-19,X002466.SZ,0.00338895265678118
2023-01-20,X002466.SZ,0.00331989723856589
2023-01-30,X002466.SZ,0.00307402720845464
2023-01-31,X600489.SH,0.00300621793685096
2023-02-01,X601088.SH,0.00315370380843345
2023-02-02,X601088.SH,0.00319383226819822
2023-02-03,X600096.SH,0.00335701860209235
2023-02-06,X600096.SH,0.00238622456088694
2023-02-07,X600096.SH,0.00197439725234939
2023-02-08,X600096.SH,0.00257938804150285
2023-02-09,X600096.SH,0.00248441651442535
2023-02-10,X600096.SH,0.00251369094771146
2023-02-13,X601088.SH,0.00257202834423164
2023-02-14,X600309.SH,0.00223077172648443
2023-02-15,X600096.SH,0.00248909934463128
2023-02-16,X600309.SH,0.00256129874426609
2023-02-17,X600309.SH,0.00232138314890877
2023-02-20,X600426.SH,0.00244069522185095
2023-02-21,X600426.SH,0.00252491492531008
2023-02-22,X600309.SH,0.00295287935603692
2023-02-23,X600426.SH,0.00245269600218783
2023-02-24,X600309.SH,0.00258678477334744
2023-02-27,X600309.SH,0.00255487795069601
2023-02-28,X600309.SH,0.00258123126353322
2023-03-01,X600309.SH,0.0021708171624224
2023-03-02,X600426.SH,0.00205212867738687
2023-03-03,X600011.SH,0.00229318290108936
2023-03-06,X600426.SH,0.00247421438411692
2023-03-07,X600011.SH,0.00261827877597162
2023-03-08,X600011.SH,0.00256891987205724
2023-03-09,X600011.SH,0.00265877649998579
2023-03-10,X600309.SH,0.00211800334393303
2023-03-13,X600309.SH,0.00248120055583451
2023-03-14,X000831.SZ,0.00258009005243806
2023-03-15,X600309.SH,0.00250842349885609
2023-03-16,X600378.SH,0.00236643900239848
2023-03-17,X600309.SH,0.00231772799148314
2023-03-20,X600309.SH,0.00226049785794181
2023-03-21,X600309.SH,0.00230401300336761
2023-03-22,X600309.SH,0.00221617248966041
2023-03-23,X600362.SH,0.00254990881794645
2023-03-24,X600660.SH,0.00280934525826829
2023-03-27,X600426.SH,0.00257615936851066
2023-03-28,X600803.SH,0.00259525781339295
2023-03-29,X600309.SH,0.00241813604394648
2023-03-30,X600362.SH,0.00227401931821589
2023-03-31,X600803.SH,0.00260942281459802
2023-04-03,X600028.SH,0.00270762575126818
2023-04-04,X000792.SZ,0.00280338094060416
2023-04-06,X000831.SZ,0.00281963680102582
2023-04-07,X600688.SH,0.00237910655368557
2023-04-10,X600028.SH,0.00265553081051449
2023-04-11,X000831.SZ,0.00249646242094908
2023-04-12,X600309.SH,0.00255512040581925
2023-04-13,X600309.SH,0.00263624211933466
2023-04-14,X000831.SZ,0.00205229850390531
2023-04-17,X000831.SZ,0.00195137941405054
2023-04-18,X600309.SH,0.00249729870596895
2023-04-19,X600028.SH,0.00289241694268081
2023-04-20,X600309.SH,0.00237057284082902
2023-04-21,X600176.SH,0.00259578129162722
2023-04-24,X000786.SZ,0.00238423480719226
2023-04-25,X600309.SH,0.00273000103781046
2023-04-26,X000831.SZ,0.00222618847605655
2023-04-27,X600027.SH,0.00270046785323797
2023-04-28,X000786.SZ,0.00259448408451847
2023-05-04,X000786.SZ,0.00236624494390428
2023-05-05,X600160.SH,0.00241957889118115
2023-05-08,X600160.SH,0.00251701287237551
2023-05-09,X000786.SZ,0.00248135846039526
2023-05-10,X000792.SZ,0.00252086027488225
2023-05-11,X000786.SZ,0.00252080464645298
2023-05-12,X600585.SH,0.00244464324563369
2023-05-15,X000786.SZ,0.0026260180042175
2023-05-16,X600011.SH,0.00266964942951122
2023-05-17,X601898.SH,0.00283354682608414
2023-05-18,X601898.SH,0.00285452279366071
2023-05-19,X002466.SZ,0.00254283252777191
2023-05-22,X600309.SH,0.00250676652030705
2023-05-23,X002466.SZ,0.00240132467030072
2023-05-24,X600803.SH,0.00265854089587154
2023-05-25,X600886.SH,0.00234988008277122
2023-05-26,X300037.SZ,0.00230364399149591
2023-05-29,X300037.SZ,0.0026460896239915
2023-05-30,X002466.SZ,0.00258764263376615
2023-05-31,X000786.SZ,0.00248834748738199
2023-06-01,X000786.SZ,0.00229213778591275
2023-06-02,X000786.SZ,0.00278175821998614
2023-06-05,X600803.SH,0.00190836893839011
2023-06-06,X601088.SH,0.00257486191223263
2023-06-07,X000708.SZ,0.00289822805280465
2023-06-08,X600803.SH,0.0022807157251989
2023-06-09,X600803.SH,0.00231390211991568
2023-06-12,X600803.SH,0.00232832033426232
2023-06-13,X601088.SH,0.00256985817939941
2023-06-14,X600176.SH,0.00302615929761156
2023-06-15,X600803.SH,0.00312006169797941
2023-06-16,X600489.SH,0.00272902374414134
2023-06-19,X600176.SH,0.00231914810307319
2023-06-20,X600176.SH,0.00231418674462865
2023-06-21,X600547.SH,0.00265804961723547
2023-06-26,X601699.SH,0.00264903919235496
2023-06-27,X000539.SZ,0.00245129166057071
2023-06-28,X600547.SH,0.00269948148546419
2023-06-29,X002466.SZ,0.00274130387289618
2023-06-30,X600489.SH,0.00330696657908908
2023-07-03,X601088.SH,0.00321513999147098
2023-07-04,X600309.SH,0.00302399019624576
2023-07-05,X600585.SH,0.00305679087546204
2023-07-06,X600803.SH,0.00242997415347953
2023-07-07,X600111.SH,0.00288565767594099
2023-07-10,X600489.SH,0.00271578598803052
2023-07-11,X600157.SH,0.00302468757274263
2023-07-12,X600111.SH,0.00300326988367323
2023-07-13,X600803.SH,0.00316660862877512
2023-07-14,X600111.SH,0.00288274600288367
2023-07-17,X000027.SZ,0.0030684027509288
2023-07-18,X600612.SH,0.0021090416960756
2023-07-19,X000723.SZ,0.00293287125235994
2023-07-20,X600612.SH,0.00219910042280284
2023-07-21,X002460.SZ,0.00233724616584139
2023-07-24,X600612.SH,0.0026869178509522
2023-07-25,X600612.SH,0.00255425000350274
2023-07-26,X000933.SZ,0.00270055748310321
2023-07-27,X600612.SH,0.00220813115633448
2023-07-28,X600028.SH,0.00257441569579473
2023-07-31,X600803.SH,0.00242525148063975
2023-08-01,X600028.SH,0.00252011059283023
2023-08-02,X600028.SH,0.00288922238040377
2023-08-03,X002409.SZ,0.00220707699540945
2023-08-04,X002460.SZ,0.00254848795521347
2023-08-07,X600028.SH,0.00246542898778412
2023-08-08,X600803.SH,0.00217642524516494
2023-08-09,X600157.SH,0.00175453363985751
2023-08-10,X600378.SH,0.0025616615365622
2023-08-11,X601600.SH,0.00255869126974573
2023-08-14,X000786.SZ,0.00233992419473645
2023-08-15,X000807.SZ,0.00275852253494679
2023-08-16,X601857.SH,0.00234558789034556
2023-08-17,X600612.SH,0.00270208410379731
2023-08-18,X600176.SH,0.00254601389779003
2023-08-21,X600612.SH,0.0022019851790251
2023-08-22,X600612.SH,0.00237452792166197
2023-08-23,X000807.SZ,0.0025344595755908
2023-08-24,X002460.SZ,0.00252616224465121
2023-08-25,X601857.SH,0.00175578649571646
2023-08-28,X601857.SH,0.00176222995973512
2023-08-29,X601857.SH,0.00224711012809998
2023-08-30,X600803.SH,0.00205259895882794
2023-08-31,X000807.SZ,0.00207174644592456
2023-09-01,X000408.SZ,0.00218135565122594
2023-09-04,X000932.SZ,0.00229500674879295
2023-09-05,X600547.SH,0.00199563841699841
2023-09-06,X600547.SH,0.00214597388822272
2023-09-07,X600547.SH,0.00218168646954338
2023-09-08,X000932.SZ,0.00223320744758094
2023-09-11,X601991.SH,0.00235843223010246
2023-09-12,X600547.SH,0.00222293582580749
2023-09-13,X600547.SH,0.00227295276069647
2023-09-14,X600612.SH,0.00247281311865113
2023-09-15,X000807.SZ,0.00207201494272456
2023-09-18,X000408.SZ,0.00201592923847849
2023-09-19,X000408.SZ,0.00212707120737296
2023-09-20,X601088.SH,0.00224429198382914
2023-09-21,X000408.SZ,0.00223164997152955
2023-09-22,X601857.SH,0.00211618050402255
2023-09-25,X600886.SH,0.00248092739691724
2023-09-26,X000807.SZ,0.00249278451735045
2023-09-27,X600612.SH,0.00246118311998745
2023-09-28,X600160.SH,0.00180394744282768
2023-10-09,X600612.SH,0.00207719462982086
2023-10-10,X002409.SZ,0.00230394414689322
2023-10-11,X600612.SH,0.00191714338850624
2023-10-12,X002409.SZ,0.00205914599069908
2023-10-13,X600426.SH,0.00255312820627155
2023-10-16,X600160.SH,0.00214516324680915
2023-10-17,X600160.SH,0.00260031526470952
2023-10-18,X600886.SH,0.0025052960464275
2023-10-19,X002466.SZ,0.0024392760419277
2023-10-20,X600612.SH,0.0024249505763142
2023-10-23,X600160.SH,0.00231451532845894
2023-10-24,X600660.SH,0.0023804837132215
2023-10-25,X600160.SH,0.00175165886934063
2023-10-26,X600111.SH,0.00219406663403682
2023-10-27,X600886.SH,0.00235645546493707
2023-10-30,X600176.SH,0.00219924214660444
2023-10-31,X600176.SH,0.00206091122335262
2023-11-01,X600176.SH,0.0022414164101639
2023-11-02,X600176.SH,0.00209130920726879
2023-11-03,X600160.SH,0.00207441258734934
2023-11-06,X600176.SH,0.00239272651076216
2023-11-07,X002080.SZ,0.00251514585710898
2023-11-08,X600160.SH,0.00225369149293954
2023-11-09,X600160.SH,0.00221590324817102
2023-11-10,X600160.SH,0.00210385535170442
2023-11-13,X600160.SH,0.00182720255343837
2023-11-14,X600160.SH,0.00184887300962996
2023-11-15,X600160.SH,0.00238446094652261
2023-11-16,X300037.SZ,0.00226429316507797
2023-11-17,X600160.SH,0.00244173890901294
2023-11-20,X601699.SH,0.002581741032233
2023-11-21,X600160.SH,0.00217074273285365
2023-11-22,X600188.SH,0.00220357579706584
2023-11-23,X300037.SZ,0.00251967683132587
2023-11-24,X600027.SH,0.00251788670641954
2023-11-27,X600160.SH,0.00264432476988406
2023-11-28,X600027.SH,0.00255912768157702
2023-11-29,X600309.SH,0.00215448813886968
2023-11-30,X600426.SH,0.00253208325554614
2023-12-01,X600309.SH,0.00244340684701647
2023-12-04,X600309.SH,0.00271189600748441
2023-12-05,X600160.SH,0.00215607853362373
2023-12-06,X000877.SZ,0.00210983471435997
2023-12-07,X600362.SH,0.00249809475605147
2023-12-08,X000877.SZ,0.00225518396882457
2023-12-11,X600547.SH,0.00208685815718919
2023-12-12,X600309.SH,0.00215315899895086
2023-12-13,X600985.SH,0.00230247947802161
2023-12-14,X600985.SH,0.00225500558676477
2023-12-15,X600985.SH,0.00233064093730105
2023-12-18,X600985.SH,0.00198458045179611
2023-12-19,X600985.SH,0.00171927731550023
2023-12-20,X600547.SH,0.00217403523770387
2023-12-21,X600585.SH,0.00218683706142174
2023-12-22,X600309.SH,0.00180980014031034
2023-12-25,X600612.SH,0.00228471906672615
2023-12-26,X600309.SH,0.0022471524265436
2023-12-27,X600985.SH,0.00272856596475343
2023-12-28,X600612.SH,0.00189628696611292
2023-12-29,X600612.SH,0.00188151760833709
2024-01-02,X000932.SZ,0.00225881137175072
2024-01-03,X600612.SH,0.00202066300958146
2024-01-04,X600612.SH,0.00222066286744854
2024-01-05,X600612.SH,0.00209277182744414
2024-01-08,X600309.SH,0.00197761331328463
2024-01-09,X600547.SH,0.0027667742917911
2024-01-10,X600803.SH,0.00258779530897863
2024-01-11,X000408.SZ,0.00239787203824763
2024-01-12,X600309.SH,0.00185797432393827
2024-01-15,X600309.SH,0.00258858394816173
2024-01-16,X600309.SH,0.00227300861053005
2024-01-17,X600612.SH,0.00246172162321821
2024-01-18,X600309.SH,0.00224114826985521
2024-01-19,X600612.SH,0.00246257258775357
2024-01-22,X600426.SH,0.00227715791987696
2024-01-23,X600309.SH,0.0023687499622656
2024-01-24,X600309.SH,0.00245970314842072
2024-01-25,X600309.SH,0.00185588781159391
2024-01-26,X600309.SH,0.00196555802332432
2024-01-29,X000408.SZ,0.00261203067071512
2024-01-30,X000408.SZ,0.00252824425628259
2024-01-31,X600660.SH,0.00235146407687598
2024-02-01,X000408.SZ,0.00250307288456082
2024-02-02,X000786.SZ,0.00247233163662194
2024-02-05,X600010.SH,0.00254085340627221
2024-02-06,X000786.SZ,0.00251858520256035
2024-02-07,X000983.SZ,0.00284462498072848
2024-02-08,X600027.SH,0.00278007443965129
2024-02-19,X000792.SZ,0.00234264789428211
2024-02-20,X600426.SH,0.00248914813486026
2024-02-21,X600660.SH,0.00268732278433277
2024-02-22,X600660.SH,0.0027740735402758
2024-02-23,X600028.SH,0.00289781856627393
2024-02-26,X600028.SH,0.00244571204517705
2024-02-27,X600660.SH,0.00241371439438199
2024-02-28,X601088.SH,0.00217397173177111
2024-02-29,X600160.SH,0.00231814085502713
2024-03-01,X600660.SH,0.00237748740102934
2024-03-04,X000877.SZ,0.00259952061447493
2024-03-05,X000027.SZ,0.00261730818139962
2024-03-06,X600160.SH,0.00275979434241953
2024-03-07,X002353.SZ,0.00235903504991557
2024-03-08,X000786.SZ,0.00284968829920784
2024-03-11,X600995.SH,0.00216786863720883
2024-03-12,X600660.SH,0.00264313687020451
2024-03-13,X600010.SH,0.00306856029239912
2024-03-14,X601699.SH,0.00306899392428331
2024-03-15,X000786.SZ,0.00286811568866416
2024-03-18,X002466.SZ,0.00256569687096779
2024-03-19,X002466.SZ,0.00353296485948267
2024-03-20,X600803.SH,0.00316211883062689
2024-03-21,X600160.SH,0.00310686655825707
2024-03-22,X000408.SZ,0.00300156597686553
2024-03-25,X000786.SZ,0.00234733497123666
2024-03-26,X000408.SZ,0.00296147079880785
2024-03-27,X000786.SZ,0.00265948821447231
2024-03-28,X600803.SH,0.00258893818821402
2024-03-29,X002466.SZ,0.00233033789920286
2024-04-01,X000408.SZ,0.00235857476919663
2024-04-02,X002466.SZ,0.00287258889688269
2024-04-03,X002466.SZ,0.00263358793569616
2024-04-08,X000408.SZ,0.00281700748534926
2024-04-09,X000786.SZ,0.00264622246594782
2024-04-10,X600660.SH,0.00278087543489029
2024-04-11,X600585.SH,0.0025120866843091
2024-04-12,X600585.SH,0.00269143911118753
2024-04-15,X600176.SH,0.00286357784808061
2024-04-16,X600660.SH,0.00283038269553109
2024-04-17,X000933.SZ,0.0026886950454252
2024-04-18,X600660.SH,0.00327612397742494
2024-04-19,X601699.SH,0.0030627033526765
2024-04-22,X600660.SH,0.00253936633930866
2024-04-23,X600585.SH,0.00301363174120169
2024-04-24,X000933.SZ,0.00297019686071243
2024-04-25,X002466.SZ,0.0030823800396632
2024-04-26,X002466.SZ,0.00276060189687461
2024-04-29,X600426.SH,0.0028908753711056
2024-04-30,X600585.SH,0.00263998106391472
2024-05-06,X000933.SZ,0.00350051112705317
2024-05-07,X000933.SZ,0.00291404515014789
2024-05-08,X002466.SZ,0.00309501906562839
2024-05-09,X002466.SZ,0.0031052014036459
2024-05-10,X000933.SZ,0.00240916626112499
2024-05-13,X000933.SZ,0.00296771734738342
2024-05-14,X000933.SZ,0.00298849192927096
2024-05-15,X002353.SZ,0.0033103810483806
2024-05-16,X002466.SZ,0.00313850090891803
2024-05-17,X000933.SZ,0.00295470283334166
2024-05-20,X002466.SZ,0.00322758877593801
2024-05-21,X600348.SH,0.00298042864837663
2024-05-22,X600660.SH,0.00288812245875847
2024-05-23,X600660.SH,0.00322436799977464
2024-05-24,X600660.SH,0.00318541706400412
2024-05-27,X600660.SH,0.00290474977895549
2024-05-28,X000933.SZ,0.00307669371684384
2024-05-29,X601699.SH,0.00318342147018852
2024-05-30,X601699.SH,0.00336938907044576
2024-05-31,X600660.SH,0.00311719459895994
2024-06-03,X601699.SH,0.00313609393327637
2024-06-04,X600660.SH,0.00339125927635094
2024-06-05,X601699.SH,0.00314463222420003
2024-06-06,X002353.SZ,0.00328775042928387
2024-06-07,X002353.SZ,0.00296300098389804
2024-06-11,X601699.SH,0.00307500705403734
2024-06-12,X000877.SZ,0.00298999334152134
2024-06-13,X601699.SH,0.00305913174960825
2024-06-14,X000877.SZ,0.00273098120188637
2024-06-17,X601699.SH,0.00279079958997141
2024-06-18,X000877.SZ,0.00280565992397393
2024-06-19,X000877.SZ,0.00231154295717797
2024-06-20,X000877.SZ,0.0031911771581778
2024-06-21,X601088.SH,0.00292394254071141
2024-06-24,X600426.SH,0.00240369541113008
2024-06-25,X000877.SZ,0.00269499425546143
2024-06-26,X000877.SZ,0.00302391532958024
2024-06-27,X600660.SH,0.00283952744630694
2024-06-28,X600612.SH,0.00253869954384307
2024-07-01,X000877.SZ,0.00238666056337823
2024-07-02,X600160.SH,0.00284566891105243
2024-07-03,X601088.SH,0.00281003502745687
2024-07-04,X002466.SZ,0.00278981595284346
2024-07-05,X000933.SZ,0.00263002349736773
2024-07-08,X002466.SZ,0.00257496549252102
2024-07-09,X601991.SH,0.00254189685727104
2024-07-10,X601991.SH,0.00251717926735212
2024-07-11,X002409.SZ,0.00293944499091579
2024-07-12,X600660.SH,0.00273003949894347
2024-07-15,X600011.SH,0.00295290016750924
2024-07-16,X600027.SH,0.00291295191077154
2024-07-17,X600309.SH,0.00244174121119116
2024-07-18,X002466.SZ,0.00269013940031945
2024-07-19,X002466.SZ,0.00262554756913789
2024-07-22,X000933.SZ,0.00292485777971785
2024-07-23,X600309.SH,0.00284572337634578
2024-07-24,X000933.SZ,0.00241645618030181
2024-07-25,X600803.SH,0.00232925574244037
2024-07-26,X000877.SZ,0.00277501368527024
2024-07-29,X600176.SH,0.00293901144238158
2024-07-30,X600176.SH,0.00285824881180139
2024-07-31,X600489.SH,0.00271282078855177
2024-08-01,X601991.SH,0.00276671357350214
2024-08-02,X600489.SH,0.00271823826893719
2024-08-05,X600027.SH,0.00244016522828423
2024-08-06,X601991.SH,0.00253489163045891
2024-08-07,X000932.SZ,0.00259216008366678
